portfolio_id,return
PF00004147,0.003035889604520766
PF00004149,0.0057498989071208696
PF00004150,0.0035340563497630495
PF00004151,0.0033903941926239846
PF00004155,0.005460778458985627
PF00004166,0.002871650232350474
PF00004168,0.0040401298985301235
PF00004169,0.003679934556398922
PF00004175,0.003578773054581261
PF00004180,0.0036392397099526018
PF00004181,0.0027893439305168976
PF00004186,0.0029070445897513893
PF00004192,0.003297116135471759
PF00004193,0.005046845416347442
PF00004194,0.0058294975030260205
PF00004206,0.0026874928467229007
PF00004207,0.005996479495724442
PF00004209,0.0050338197253306525
PF00004214,0.005840270495122836
PF00004230,0.006233130666921259
PF00004233,0.004116668586208587
PF00004235,0.0031258407127890317
PF00004238,0.002963265975678466
PF00004243,0.0030663731450557433
PF00004244,0.0033315665332429977
PF00004246,0.0052799415175284505
PF00004248,0.0031109048978799395
PF00004250,0.005728709121481545
PF00004252,0.005781261720903749
PF00004256,0.006100288564179639
PF00004259,0.0026394735880144187
PF00004260,0.0035598975331296336
PF00004266,0.005849358800765876
PF00004267,0.003594001667635693
PF00004271,0.002627233171005267
PF00004274,0.0032970123221856456
PF00004275,0.0030899632956982487
PF00004276,0.0031102724718110562
PF00004278,0.006169711371890808
PF00004284,0.002675862795488992
PF00004287,0.005555810185310468
PF00004288,0.009849812023954727
PF00004291,0.004695741506622021
PF00004293,0.004879057412478403
PF00004296,0.002788592188698225
PF00004300,0.00289050672110428
PF00004301,0.005111389414201534
PF00004307,0.0032146114220360186
PF00004309,0.005943090065913604
PF00004310,0.005172022164199309
PF00004311,0.005672728873199713
PF00004314,0.005559965698793367
PF00004320,0.005558568837092994
PF00004326,0.003063917365905508
PF00004328,0.0057141608853353044
PF00004331,0.006132889274723427
PF00004338,0.0031679524094474173
PF00004339,0.0031679524094474173
PF00004340,0.0028834054032879025
PF00004341,0.005297383409999752
PF00004344,0.01206093920671091
PF00004346,0.006367499618219876
PF00004347,0.006195519653630822
PF00004348,0.0033324001515211837
PF00004350,0.0028995198868949574
PF00004351,0.003849031039296464
PF00004357,0.002764060359464159
PF00004358,0.0029536608056466578
PF00004360,0.005294896822064359
PF00004361,0.006007998393393904
PF00004362,0.004981365992327572
PF00004363,0.00710045735099897
PF00004364,0.004981365992327572
PF00004368,0.0027436618292844468
PF00004372,0.0024342598149544137
PF00004373,0.002197757057900709
PF00004381,0.005361728746046982
PF00004383,0.002886818618881683
PF00004384,0.005378381828228858
PF00004388,0.0029683173172971285
PF00004389,0.003912149490979525
PF00004390,0.002996257232032188
PF00004391,0.004054999528756987
PF00004392,0.005156938696148693
PF00004399,0.0031455297886324304
PF00004407,0.003165299933238943
PF00004408,0.0024195840964315123
PF00004416,0.0051338287317106044
PF00004425,0.006240256973798516
PF00004430,0.0063594653095222
PF00004431,0.007410310794295749
PF00004433,0.0031191388721091237
PF00004436,0.003436713813611314
PF00004440,0.0029558979823921675
PF00004444,0.0052633562167064656
PF00004445,0.0028092804914653154
PF00004457,0.003348373639717635
PF00004464,0.002797294363151226
PF00004465,0.0032389624697177944
PF00004470,0.0026907422140005715
PF00004471,0.005160551295150411
PF00004473,0.0072310685360921475
PF00004475,0.004946810958810595
PF00004477,0.0024056197728122347
PF00004480,0.0024489542056805058
PF00004484,0.0030209209406327356
PF00004489,0.005248417180070273
PF00004491,0.005651972709718185
PF00004498,0.005029737469219139
PF00004500,0.002940515038392818
PF00004504,0.0023944261768315384
PF00004509,0.004835365090150065
PF00004514,0.005884592444064078
PF00004515,0.0038994029274960853
PF00004517,0.0027228326404385938
PF00004518,0.002952920714455869
PF00004522,0.002783259625967446
PF00004523,0.0028131972614193353
PF00004525,0.005590086063423731
PF00004529,0.0034245492328395916
PF00004531,0.004956587435973762
PF00004537,0.002402784470836092
PF00004538,0.0027309797084528616
PF00004539,0.005296117356662216
PF00004543,0.005575948879374277
PF00004544,0.005204047124662587
PF00004546,0.00269601186517248
PF00004548,0.0026229607431274326
PF00004549,0.006830489120271416
PF00004551,0.002379554472853806
PF00004554,0.0054598860822574246
PF00004555,0.0054059024118031955
PF00004558,0.005081888567716072
PF00004559,0.0027125191028024953
PF00004560,0.005359649018930559
PF00004564,0.004963376657364158
PF00004565,0.0029933142304249994
PF00004566,0.0023728087124750153
PF00004567,0.0023728087124750153
PF00004568,0.0026454447983282367
PF00004575,0.0069095377847312395
PF00004576,0.005052593302544394
PF00004579,0.0027724171990516884
PF00004580,0.005207399174390696
PF00004584,0.005066432720461776
PF00004585,0.0021489323973256803
PF00004590,0.005097204757056618
PF00004596,0.0029160748346832442
PF00004599,0.00823054037223841
PF00004617,0.005737562161044755
PF00004629,0.003023597906854876
PF00004610,0.006885243432569874
PF00004612,0.004825394516023635
PF00004614,0.005210332645321171
PF00004621,0.00423669281233579
PF00004624,0.004978560515559473
PF00004631,0.0026609976096748384
PF00004636,0.0023036890092959675
PF00004637,0.002516398601127375
PF00004638,0.0026199437153229884
PF00004642,0.006885243432569874
PF00004650,0.010347310876472665
PF00004653,0.005052328154982988
PF00004656,0.005597608995858702
PF00004658,0.0026823429531957093
PF00004662,0.0025036291064950557
PF00004666,0.006894891807002189
PF00004667,0.0035257374619084947
PF00004669,0.005146553775617828
PF00004671,0.005046242838460229
PF00004672,0.00549286792570752
PF00004674,0.002601480615762256
PF00004675,0.005046242838460229
PF00004678,0.005310882156338179
PF00004679,0.005046242838460229
PF00004687,0.0025853595382417938
PF00004690,0.005062609610223485
PF00004691,0.0031912618981791764
PF00004707,0.005128211914791234
PF00004710,0.002947763379891737
PF00004714,0.002796457973060259
PF00004726,0.0055090421823805885
PF00004727,0.0044774808056028
PF00004739,0.004975768662073437
PF00004746,0.002834045028450166
PF00004747,0.0031321821347039896
PF00004748,0.0034338138789688495
PF00004749,0.005335022828275923
PF00004753,0.005122294526805965
PF00004754,0.00513380416492962
PF00004755,0.003144398931060821
PF00004760,0.0029544032629902567
PF00004765,0.007321589200624265
PF00004767,0.0028221220947896104
PF00004768,0.006959561247333403
PF00004771,0.005255063940121501
PF00004776,0.003250403672449585
PF00004779,0.0057528386168635235
PF00004781,0.004606967417794561
PF00004785,0.002226474631022369
PF00004787,0.005049036776060894
PF00004790,0.0026342411306753024
PF00004791,0.003113123959505975
PF00004792,0.002226474631022369
PF00004794,0.003328409528349941
PF00004797,0.0033391202408275776
PF00004802,0.0035256056821627627
PF00004810,0.0031725517435259947
PF00004811,0.005484705414274179
PF00004812,0.0036697627888963784
PF00004813,0.003053637833070301
PF00004814,0.0031708288056340604
PF00004815,0.005101859873784438
PF00004817,0.005204616055013032
PF00004818,0.00509016318622891
PF00004819,0.005405983415381773
PF00004823,0.003171822595481728
PF00004826,0.005478206777335805
PF00004827,0.004777776617319972
PF00004828,0.003189416025138171
PF00004832,0.003069518143493172
PF00004833,0.0027630947063047645
PF00004837,0.006344364424057959
PF00004838,0.005526894577272965
PF00004842,0.004019961499006518
PF00004846,0.00515806146983767
PF00004847,0.007906468024165055
PF00004849,0.003201850974316689
PF00004850,0.003201850974316689
PF00004852,0.00500768008082948
PF00004857,0.0027760527596115423
PF00004861,0.005328010993045755
PF00004863,0.0032253626911219143
PF00004865,0.0034342055472007895
PF00004866,0.005233144621677392
PF00004870,0.0031065395550427055
PF00004871,0.005430049108953874
PF00004879,0.0031127323366537075
PF00004883,0.005320232286169206
PF00004885,0.005414698950213896
PF00004886,0.007144592299911179
PF00004890,0.003796855276148129
PF00004894,0.0035178911580269366
PF00004899,0.004548546028856558
PF00004902,0.007467460670488496
PF00004907,0.0046206033660421905
PF00004909,0.003432007928042745
PF00004925,0.005633442301757138
PF00004926,0.0054601772213970605
PF00004927,0.0052011555820924696
PF00004930,0.005891989038609351
PF00004937,0.005498484832139992
PF00004940,0.004606521431177349
PF00004941,0.003746777484323629
PF00004942,0.00425534687893894
PF00004951,0.0054154080226317975
PF00004952,0.0053762531633045115
PF00004953,0.005365766707282598
PF00004954,0.005332900899282532
PF00004957,0.00380737803945298
PF00004960,0.005568693237244466
PF00004963,0.005622567221678908
PF00004968,0.004547326575899509
PF00004970,0.004777173647060497
PF00004971,0.0046501597311755065
PF00004976,0.0037142816711204616
PF00004978,0.00640587048085983
PF00004979,0.005440765436820542
PF00004980,0.005256121037752532
PF00004983,0.004193465551469466
PF00004985,0.005637062573406531
PF00004988,0.005573725065471098
PF00004992,0.005309635288483787
PF00004993,0.015242175837778175
PF00004994,0.007826401956942152
PF00004998,0.006398493626822602
PF00005003,0.009302063457601222
PF00005004,0.009185943208094518
PF00005008,0.007856970062721274
PF00005012,0.004996378601601398
PF00005013,0.006452684862585218
PF00005015,0.006632444313461637
PF00005018,0.0051930205094853936
PF00005019,0.005651861708695831
PF00005020,0.00760387250128481
PF00005021,0.004840867688631358
PF00005022,0.0042902355558953765
PF00005023,0.004624384418474339
PF00005031,0.005479830144116253
PF00005034,0.0549296621247371
PF00005040,0.006472741406700889
PF00005042,0.0051749965097620115
PF00005049,0.06142965270257897
PF00005050,0.060373608442591604
PF00005052,0.05603686717523403
PF00005055,0.05484363147703759
PF00005056,0.05786052701038223
PF00005061,0.05620714593083298
PF00005064,0.0564360887391315
PF00005066,0.05631293675652558
PF00005069,0.05581114157298977
PF00005070,0.058296958360816636
PF00005072,0.06333327191170864
PF00005079,0.05823959265751476
PF00005085,0.05538448956133044
PF00005086,0.05590329179809168
PF00005088,0.05663315182610145
PF00005099,0.05637917899764042
PF00005102,0.05987905396178878
PF00005103,0.060270047714687115
PF00005107,0.05611059473337694
PF00005109,0.055249149915685136
PF00005114,0.06005594336589996
PF00005115,0.05966638200367455
PF00005117,0.056364096376864674
PF00005119,0.052225509943106346
PF00005122,0.05629854714869116
PF00005123,0.05622516583068629
PF00005124,0.056561355460551334
PF00005125,0.05685840385039011
PF00005127,0.062236641108673225
PF00005129,0.05950637234463031
PF00005130,0.06041343998689409
PF00005135,0.06230301480408374
PF00005136,0.06155442787568818
PF00005138,0.0607380562496807
PF00005142,0.055793134106450315
PF00005143,0.05550886629681994
PF00005150,0.004182964307768174
PF00005153,0.0062795833950546895
PF00005155,0.005445997943320797
PF00005158,0.0046804148381493094
PF00005159,0.004682407672532479
PF00005160,0.004916315849285426
PF00005161,0.005429249031211833
PF00005165,0.005448194546247709
PF00005166,0.005458320410977797
PF00005168,0.004735386882769829
PF00005169,0.006353353940529767
PF00005173,0.06051884056486607
PF00005175,0.06195679714325197
PF00005177,0.004744405132120999
PF00005180,0.00584348685713149
PF00005181,0.005305193599887408
PF00005182,0.003516090310860221
PF00005185,0.006810868352925042
PF00005187,0.007261678894005752
PF00005188,0.00620859934383556
PF00005191,0.006273586536793208
PF00005193,0.005615475704332009
PF00005194,0.0068340501319037175
PF00005195,0.02405106601222147
PF00005196,0.02399014203109038
PF00005200,0.005225706715045504
PF00005201,0.06196363161341241
PF00005203,0.060399064287654174
PF00005205,0.05830982838687471
PF00005208,0.004073036632589629
PF00005211,0.006619275461052704
PF00005223,0.007514033000874055
PF00005214,0.00755514182242223
PF00005215,0.06257179773726604
PF00005221,0.0033506919242822578
PF00005225,0.006259981262722518
PF00005227,0.006079064814337617
PF00005231,0.005832250931421291
PF00005232,0.005193029861776011
PF00005230,0.007070636858613409
PF00005235,0.007094920208726651
PF00005236,0.004257624503890501
PF00005247,0.007619642284899319
PF00005255,0.004384107021024235
PF00005258,0.005464065088940221
PF00005262,0.0075757305440581225
PF00005266,0.008519348359353196
PF00005270,0.0049445439502808905
PF00005278,0.007042606574386616
PF00005281,0.006886980356160361
PF00005284,0.004202844163886613
PF00005285,0.0038961030433360177
PF00005286,0.0042527724078643666
PF00005288,0.004914608476891606
PF00005289,0.007356308999917206
PF00005300,0.058091351803384206
PF00005310,0.0036773920018012573
PF00005312,0.004737996110083026
PF00005313,0.004737996110083026
PF00005317,0.06228082199060146
PF00005339,0.06275181961361682
PF00005344,0.06137043680319128
PF00005326,0.005235471888812184
PF00005327,0.00837660305796312
PF00005336,0.004438335240230326
PF00005337,0.006498385002979787
PF00005342,0.06265135870532731
PF00005347,0.0624380584240678
PF00005354,0.06280416250426439
PF00005358,0.004080414235405179
PF00005364,0.008007668294550494
PF00005366,0.006187364660099157
PF00005369,0.004767606790807382
PF00005374,0.004696516715014802
PF00005378,0.007683953987376646
PF00005381,0.003589739732653632
PF00005383,0.003629400570952575
PF00005384,0.006452143528717689
PF00005385,0.007170158444876928
PF00005389,0.05923234765273205
PF00005391,0.06298178187738575
PF00005394,0.0612174556256148
PF00005411,0.004309930008953982
PF00005417,0.06093986347904272
PF00005419,0.06129496341706247
PF00005428,0.003604078487877072
PF00005433,0.0041283962954820645
PF00005434,0.008711822223094176
PF00005439,0.060236099740120785
PF00005440,0.060569598902209504
PF00005443,0.003814927205866848
PF00005444,0.003823267751743039
PF00005448,0.0055589724498588825
PF00005451,0.007436323937721415
PF00005452,0.00412007031802993
PF00005456,0.05980832851950553
PF00005458,0.06268911965576052
PF00005459,0.059332150687594974
PF00005461,0.0629698381490741
PF00005464,0.05988367763805465
PF00005468,0.004777512996852208
PF00005469,0.0033780068953503024
PF00005470,0.004748839496637546
PF00005471,0.004332466477591261
PF00005474,0.0064672483344234664
PF00005478,0.005506070320774031
PF00005480,0.0625149761270155
PF00005481,0.06247077614922699
PF00005485,0.00453456216484326
PF00005487,0.003834882161032531
PF00005488,0.0039623775479746964
PF00005494,0.004239364094020846
PF00005495,0.0032594121402327544
PF00005496,0.006799039622971374
PF00005497,0.006409909446770249
PF00005498,0.006354375448718188
PF00005502,0.0039760041022570865
PF00005504,0.003834882161032531
PF00005505,0.003943059905315106
PF00005506,0.00497395158935148
PF00005512,0.006933197459693603
PF00005514,0.003733937650748911
PF00005517,0.004285801214577099
PF00005522,0.06173744245118304
PF00005524,0.06347577114614249
PF00005525,0.061444975336605555
PF00005533,0.06056855601798264
PF00005534,0.06045402737164667
PF00005537,0.004146142596790859
PF00005538,0.004186582387462976
PF00005548,0.0602299681337145
PF00005549,0.004157171644434498
PF00005545,0.0044134579540375295
PF00005546,0.004465935723426676
PF00005547,0.006221884941442409
PF00005550,0.004484590619565658
PF00005555,0.003818100445739757
PF00005562,0.006382189828797112
PF00005569,0.007322814837626972
PF00005570,0.0031841544763293
PF00005577,0.004385057535798839
PF00005581,0.06342136796365602
PF00005585,0.007630289422610116
PF00005588,0.005207970608609422
PF00005593,0.0038144955301565014
PF00005594,0.003878600948393258
PF00005599,0.05990311003742102
PF00005605,0.06027202368478485
PF00005607,0.06027202368478485
PF00005609,0.003888683499567216
PF00005623,0.0034823937226392825
PF00005624,0.0033525078578081706
PF00005626,0.004444807908485638
PF00005627,0.0038441764110785474
PF00005629,0.007809924338650388
PF00005640,0.06113258807667532
PF00005642,0.06566732999049756
PF00005643,0.06129999572009406
PF00005644,0.06073999537460437
PF00005645,0.004924800573708136
PF00005648,0.004788272594008086
PF00005650,0.003625552380484285
PF00005651,0.003685771508458745
PF00005652,0.01030433432992716
PF00005658,0.003609904124332138
PF00005663,0.060677006699577235
PF00005667,0.009103104266256747
PF00005668,0.0039061516737921025
PF00005673,0.06033911194111492
PF00005674,0.009356167910819333
PF00005680,0.010274764070636535
PF00005684,0.006102725476670216
PF00005685,0.003781204289874223
PF00005707,0.06060861742225646
PF00005691,0.00339785267955436
PF00005694,0.009759485888174137
PF00005712,0.004353884165117595
PF00005702,0.003886188032771195
PF00005706,0.009709790955136742
PF00005708,0.06065760498896875
PF00005710,0.060534785577208206
PF00005715,0.004350008365766065
PF00005726,0.06198050110235104
PF00005730,0.009352722546929124
PF00005732,0.00928999370643737
PF00005737,0.0045227165105898555
PF00005741,0.004508766923252302
PF00005747,0.007995880936608227
PF00005748,0.010378327154635564
PF00005773,0.0035466258183922306
PF00005775,0.0036252707002072055
PF00005753,0.0036724018165154746
PF00005757,0.06182320617379612
PF00005759,0.06253154987245912
PF00005761,0.06293407828854151
PF00005770,0.004620935256080553
PF00005777,0.003266888931146061
PF00005780,0.002693828868270869
PF00005783,0.06185338482896822
PF00005784,0.06190929380004409
PF00005785,0.06259001342740117
PF00005803,0.0067733739226040895
PF00005788,0.01045371321880506
PF00005796,0.0630040666491136
PF00005797,0.004174892842985717
PF00005798,0.003988743800152201
PF00005799,0.004962825631436236
PF00005807,0.003414115038322323
PF00005808,0.003414115038322323
PF00005806,0.0029174073505476676
PF00005810,0.06031126256930523
PF00005814,0.010445588657113564
PF00005816,0.010323759588674496
PF00005820,0.0030287774001492647
PF00005821,0.0038197339285177268
PF00005830,0.05993090771970834
PF00005832,0.01313410809165583
PF00005835,0.06130126179980262
PF00005837,0.06129747499899262
PF00005838,0.06130126179980262
PF00005842,0.004137966560959525
PF00005843,0.008912278263255805
PF00005844,0.00413042323729064
PF00005852,0.0037495932890543905
PF00005855,0.06192178635250502
PF00005866,0.00964035171565965
PF00005867,0.003237689630791385
PF00005868,0.003237689630791385
PF00005869,0.004141832172696233
PF00005871,0.005401957943685578
PF00005876,0.004033531626378239
PF00005880,0.004207513339862965
PF00005882,0.0034205963501621594
PF00005885,0.0035418326351457875
PF00005887,0.06270224069124061
PF00005892,0.0626818249886964
PF00005899,0.003743893798607805
PF00005903,0.06281594909997816
PF00005904,0.009659070157371965
PF00005905,0.008617105492164573
PF00005906,0.004846173196142603
PF00005907,0.004583984476075022
PF00005911,0.004209604643883972
PF00005912,0.0032244079821666786
PF00005916,0.06338045013067373
PF00005926,0.06029663872428674
PF00005930,0.004381400755801009
PF00005936,0.0040601735413675665
PF00005939,0.003614651454086641
PF00005940,0.009141559728930429
PF00005950,0.008000620327673414
PF00005948,0.05997432967820063
PF00005951,0.004599590174326117
PF00005955,0.005210338091516942
PF00005958,0.0031284937220640748
PF00005966,0.004290222864198601
PF00005968,0.06217470233463152
PF00005971,0.06214074705206709
PF00005974,0.0030937585607198155
PF00005975,0.0030937585607198155
PF00005979,0.003756118094699386
PF00005982,0.00572896686759321
PF00005983,0.0036018482282493066
PF00005985,0.004185630683822134
PF00005987,0.006671096548229877
PF00005988,0.004251595631205296
PF00005992,0.06584879101897591
PF00005999,0.003632562715935161
PF00006002,0.009273929736333569
PF00006005,0.004569491356390191
PF00006008,0.004091719240046264
PF00006009,0.003965045803737206
PF00006013,0.004168121258573596
PF00006016,0.0034666335038976235
PF00006017,0.005305828912370624
PF00006025,0.06224972598860518
PF00006027,0.004478082100863709
PF00006030,0.062413192171019385
PF00006031,0.06330979139690743
PF00006032,0.0056809152218316224
PF00006034,0.0037748607369216874
PF00006037,0.06360464822624985
PF00006044,0.009081677448924632
PF00006041,0.06312243660844148
PF00006050,0.010395198055609942
PF00006058,0.004330397604702185
PF00006061,0.0031996940627290896
PF00006062,0.0037444603237519265
PF00006065,0.005281190264873352
PF00006070,0.009277042962759502
PF00006071,0.06179285833776583
PF00006074,0.061995605005502684
PF00006076,0.0042239154121351445
PF00006077,0.0035887496513354058
PF00006084,0.0038958401181331467
PF00006088,0.06399150154724118
PF00006092,0.003924736909618858
PF00006093,0.003924736909618858
PF00006094,0.004308397001278781
PF00006097,0.003634530642502414
PF00006098,0.0031666761758867563
PF00006100,0.0034609116569026344
PF00006110,0.0035632227751372916
PF00006104,0.004167583233201265
PF00006106,0.009806735860250779
PF00006107,0.006934965214988178
PF00006109,0.0036826050573425134
PF00006117,0.006654274827149723
PF00006118,0.009197353129038919
PF00006123,0.004450580139521558
PF00006125,0.003256179020776245
PF00006128,0.0022429694465246753
PF00006129,0.06466154733720512
PF00006131,0.060326472432036725
PF00006135,0.06276400815347243
PF00006136,0.0037722667124349026
PF00006139,0.009162755421154824
PF00006140,0.010254570220508208
PF00006144,0.004115576236973443
PF00006147,0.06613029649567823
PF00006148,0.06523160766606548
PF00006151,0.008943130377119036
PF00006152,0.00292029682837769
PF00006153,0.003279672159391789
PF00006157,0.003307468402383255
PF00006161,0.0021419858172596826
PF00006162,0.0038369340225834015
PF00006164,0.009738108777548726
PF00006165,0.003484851632261439
PF00006166,0.003856719701844686
PF00006167,0.004725295558372379
PF00006168,0.06217740572576785
PF00006169,0.06276426202183152
PF00006170,0.06273018778631995
PF00006172,0.06230272263903867
PF00006173,0.010062225115040015
PF00006174,0.004011735220272843
PF00006179,0.062488160767476916
PF00006181,0.010393007535569624
PF00006182,0.011231152569662377
PF00006184,0.0035200398388812145
PF00006186,0.003708907168335741
PF00006189,0.005204850296367476
PF00006202,0.003232868910208875
PF00006206,0.0027727569982641575
PF00006207,0.0037002239700595074
PF00006211,0.06289785484828526
PF00006212,0.06225605664850417
PF00006213,0.062368110813806506
PF00006215,0.003281241546306591
PF00006218,0.0032068682492050397
PF00006222,0.003367624023727665
PF00006223,0.003920651500915635
PF00006224,0.004144768179612752
PF00006230,0.06268310596287992
PF00006233,0.0625156408576104
PF00006234,0.007133701576891438
PF00006235,0.0035904914712452042
PF00006244,0.06436672624067896
PF00006246,0.06264490665473664
PF00006247,0.062499608729450186
PF00006248,0.0035809479282541213
PF00006249,0.0032022867857305314
PF00006250,0.005496614231461306
PF00006251,-3.882752023850842e-05
PF00006252,0.004408414758877644
PF00006255,0.001605655633718066
PF00006259,0.0028746470751101955
PF00006265,0.003917501948265832
PF00006267,0.005145941125699278
PF00006271,0.0032210651917854603
PF00006274,0.06258078221292014
PF00006275,0.06255239721168075
PF00006282,0.010170150193217533
PF00006283,0.06192045210412021
PF00006286,0.061562571739928476
PF00006288,0.011298782173754046
PF00006291,0.010568477290793835
PF00006292,0.0035359144157680916
PF00006299,0.0032459353873931234
PF00006308,0.003870843998235648
PF00006310,0.0030896022981245245
PF00006314,0.06247053931300611
PF00006316,0.06280292308628989
PF00006320,0.004828004524648707
PF00006324,0.003419323826237041
PF00006327,0.0026625865350843464
PF00006329,0.003278143886251913
PF00006334,0.005145941413322013
PF00006335,0.004656640128350927
PF00006338,0.003407922507231924
PF00006345,0.06341014866709456
PF00006346,0.0620516053827197
PF00006347,0.06281337644291637
PF00006348,0.005175328526686889
PF00006349,0.007191463966775172
PF00006354,0.003206874414294701
PF00006356,0.002947896711290105
PF00006363,0.062483466895348755
PF00006365,0.005013722254656389
PF00006367,0.0030774893754310396
PF00006368,0.004129120349686464
PF00006369,0.06277279968737114
PF00006370,0.062328453866498844
PF00006373,0.06163629813439749
PF00006374,0.06377603229975867
PF00006376,0.003174193223993168
PF00006379,0.013023652591021704
PF00006387,0.0037019058987311036
PF00006388,0.002137681737449634
PF00006393,0.004605323975559745
PF00006395,0.0034684897547682795
PF00006399,0.013490306041121503
PF00006401,0.005180221790423689
PF00006402,0.002196546651541356
PF00006404,0.011927224663144272
PF00006405,0.010039961917671737
PF00006410,0.0025096350716781192
PF00006415,0.06536765151948933
PF00006520,0.002879502766515455
PF00006523,0.003166576113454585
PF00006526,0.002402821549868973
PF00006527,0.005863603031311834
PF00006539,0.0023481522185560357
PF00006570,0.06298932789508925
PF00006601,0.06296187145644852
PF00006602,0.06406996459629094
PF00006672,0.004320590534171175
PF00006676,0.0027487511550750234
PF00006679,0.0031502991271105526
PF00006683,0.014565364897970482
PF00006684,0.0031502991271105526
PF00006686,0.0024696014981415897
PF00006693,0.0026814951627084547
PF00006694,0.0030246024638321484
PF00006423,0.0025566362779778163
PF00006426,0.002899914146940064
PF00006433,0.0033217487053124957
PF00006436,0.0026917974266312647
PF00006437,0.0029062868250137436
PF00006445,0.0022786428250976504
PF00006446,0.00423159901908749
PF00006454,0.0030724697795267457
PF00006455,0.0031056795428308598
PF00006456,0.0030900444727538184
PF00006457,0.003042904416177883
PF00006469,0.002609904108276216
PF00006471,0.0025704806467785413
PF00006473,0.002594010506261459
PF00006476,0.002235803831924656
PF00006483,0.014257276165588497
PF00006484,0.008411970810625882
PF00006492,0.016036343548477293
PF00006493,0.015998119264169833
PF00006494,0.003176408730589063
PF00006498,0.01594672645263865
PF00006499,0.0022477402125347435
PF00006500,0.0028152876345398257
PF00006502,0.0020337591815299447
PF00006503,0.006914706797405755
PF00006413,0.0029644638878952565
PF00006422,0.0037823964966799605
PF00006490,0.0629383609012103
PF00006496,0.06418217334969288
PF00006505,0.0026700923165413628
PF00006510,0.0029353932287387078
PF00006511,0.0026814899635203464
PF00006512,0.002609904108276216
PF00006514,0.0021915509293758194
PF00006516,0.0005741721645207157
PF00006517,0.0024387314852613675
PF00006529,0.06257017621909557
PF00006532,0.06380890124871653
PF00006534,0.062429259067012736
PF00006540,0.0069882698868415
PF00006541,0.003005804241523998
PF00006542,0.002694582581178656
PF00006543,0.002730626022508079
PF00006551,0.062423449309238765
PF00006553,0.00105012925426781
PF00006555,0.01632700112946889
PF00006557,0.0017853727681320648
PF00006558,0.002437683717748129
PF00006561,0.0023335864292314944
PF00006420,0.06508394863197958
PF00006427,0.06284172900864313
PF00006429,0.062429259067012736
PF00006431,0.0625501102552367
PF00006463,0.06337538413089429
PF00006464,0.06442914102070839
PF00006465,0.06418129552259164
PF00006582,0.06269856796861047
PF00006583,0.003659552102763457
PF00006584,0.0029124466631484996
PF00006585,0.0014374561301000544
PF00006588,0.014673781032299224
PF00006593,0.0030345026954899388
PF00006594,0.003005060265236324
PF00006595,0.004063088174840894
PF00006597,0.0030135955126164033
PF00006599,0.003852976569217763
PF00006605,0.016529545320560897
PF00006606,0.014232437452649965
PF00006610,0.06364858027463534
PF00006611,0.003970212882704061
PF00006615,0.01659117148114545
PF00006628,0.01391061101288599
PF00006629,0.005744580200082144
PF00006655,0.005715418798156004
PF00006631,0.005761474058444643
PF00006451,0.062494980191874744
PF00006485,0.0032060027778107675
PF00006487,0.0023994121919744464
PF00006617,0.017499232486810526
PF00006619,0.004059756829911187
PF00006638,0.016067105595548994
PF00006643,0.016385414281792236
PF00006644,0.004204474026027588
PF00006654,0.004081778790297924
PF00006658,0.006183625709379108
PF00006650,0.0028852421727645697
PF00006651,0.0039326944875366235
PF00006660,0.01443643127657917
PF00006661,0.015080022471663195
PF00006663,0.0025948690758351234
PF00006664,0.002657922875514372
PF00006665,0.004182354404162167
PF00006700,0.0026629595774693097
PF00006701,0.0034098367590691013
PF00006768,0.06119490216292987
PF00006983,0.004927958491624364
PF00006985,0.006221202700129069
PF00007013,0.06393909276355843
PF00006996,0.005098210899601186
PF00006997,0.004589091800646457
PF00007006,0.013296209781728408
PF00007010,0.06302177565627817
PF00007011,0.06275295063050573
PF00007022,0.0056265891404360825
PF00007026,0.007249669531673987
PF00007027,0.014522774366516703
PF00007029,0.004870903918133854
PF00007030,0.004391984123238822
PF00006710,0.005472894830039311
PF00006713,0.0031772495810544078
PF00006714,0.013217739907346973
PF00006719,0.0029499784641681846
PF00006720,0.002696155505455816
PF00006722,0.0037465203299660832
PF00006725,0.0029017794765231354
PF00006726,0.0024245044824376147
PF00006731,0.013223621142723633
PF00006747,0.013997969932632283
PF00006749,0.0023946433410116704
PF00006751,0.0022589799480573942
PF00006752,0.004340502699386505
PF00006753,0.003811114863982344
PF00006758,0.013190301098755243
PF00006761,0.0025730817760499436
PF00006822,0.0028803642693542852
PF00006772,0.004711789923242971
PF00006773,0.014829261620694348
PF00006702,0.06297608212196679
PF00006704,0.06257572292992612
PF00006706,0.06437553909032798
PF00006823,0.004079254981751959
PF00006826,0.06439180039981234
PF00006833,0.0028869319196700607
PF00006834,0.002104986062165029
PF00006835,0.0021371681269944966
PF00006839,0.004811789392051512
PF00006841,0.005347064191687158
PF00006961,0.004429553267143168
PF00006964,0.016628106406788953
PF00006969,0.003464085298516712
PF00006971,0.0029544565295027353
PF00007055,0.009208468294678938
PF00007056,0.015018544012925718
PF00007060,0.0044749776289484955
PF00007063,0.005813891058870247
PF00007065,0.0043400408202164216
PF00007066,0.004769210424669676
PF00006847,0.0030322868966693225
PF00006848,0.005484759672135451
PF00006853,0.015729634655606964
PF00006856,0.007522321752149708
PF00006857,0.0028687942571375595
PF00006859,0.003973779809517051
PF00006864,0.014855850228790622
