portfolio_id,return
PF00004151,0.010585370183009899
PF00004155,0.015912315321015193
PF00004166,0.010355722540468482
PF00004168,0.01078361356861554
PF00004169,0.02116764283894243
PF00004175,0.015176657159201913
PF00004180,0.00613733409471314
PF00004181,0.007043099307413329
PF00004186,0.015416089245969196
PF00004192,0.00842434788426307
PF00004193,0.013485918244868663
PF00004194,0.01544398955749141
PF00004206,0.009137520005470467
PF00004207,0.017756174882937577
PF00004209,0.014234218423792225
PF00004214,0.020051032368650742
PF00004230,0.01847734897519367
PF00004233,0.015071821430151636
PF00004235,0.013254716491031849
PF00004238,0.009573767190334932
PF00004243,0.009673318747038168
PF00004244,0.009943596637308861
PF00004246,0.01662839158751576
PF00004248,0.01221853387406702
PF00004250,0.016012373946387378
PF00004252,0.01647050631175582
PF00004256,0.017641010270174468
PF00004259,0.008105818232901185
PF00004260,0.009245164649028323
PF00004266,0.029896846655971407
PF00004267,0.010753201728324889
PF00004271,0.006497130447516726
PF00004274,0.007382193254435428
PF00004275,0.00673085019725894
PF00004276,0.0076675024486641125
PF00004278,0.014467927672909534
PF00004284,0.007828041967963715
PF00004287,0.01715167605051696
PF00004288,0.020079575311439182
PF00004291,0.013742578632207764
PF00004293,0.01477306938145877
PF00004296,0.007594352163766141
PF00004300,0.00733770554802228
PF00004301,0.013128290049706752
PF00004307,0.0083722543506842
PF00004309,0.019090534245005817
PF00004310,0.012816626773183843
PF00004311,0.015145400582877416
PF00004314,0.018561998777353286
PF00004320,0.01773408832438866
PF00004326,0.009274118208524328
PF00004328,0.01655217643362084
PF00004331,0.02009878900384171
PF00004338,0.008416882921663475
PF00004339,0.008416882921663475
PF00004340,0.01001884972040847
PF00004341,0.016997529953225957
PF00004344,0.029085153072912335
PF00004346,0.016092264780410433
PF00004347,0.02048534568518851
PF00004348,0.012255004437150977
PF00004350,0.011205280016095623
PF00004351,0.013701455887387679
PF00004357,0.009922817732004506
PF00004358,0.012443698192835839
PF00004360,0.009380026025283143
PF00004361,0.021818872269498787
PF00004362,0.017104457770863734
PF00004363,0.026775748636146488
PF00004364,0.016628461875760708
PF00004368,0.008624672010426035
PF00004372,0.008247590264056024
PF00004373,0.008842643893906309
PF00004381,0.014737600824796797
PF00004383,0.011025897040755477
PF00004384,0.017201230099277452
PF00004388,0.009463046390739794
PF00004389,0.011485411899599196
PF00004390,0.012434094922467151
PF00004391,0.010671360488102195
PF00004392,0.015411406969064094
PF00004399,0.008013903119589707
PF00004407,0.008274045129649672
PF00004408,0.008608943926020211
PF00004416,0.013136851488811108
PF00004425,0.02066508240314202
PF00004430,0.022869915836894603
PF00004431,0.019111995750371397
PF00004433,0.010849193707906405
PF00004436,0.01493418181445112
PF00004440,0.012823314738279364
PF00004444,0.017595995672408164
PF00004445,0.008673822822978705
PF00004457,0.009652148949295858
PF00004464,0.009401272339864099
PF00004465,0.01120720253584379
PF00004470,0.009456500794433848
PF00004471,0.016140216273152118
PF00004473,0.021394725035174388
PF00004475,0.01855270996500885
PF00004477,0.008859599282483711
PF00004480,0.007115722390333922
PF00004484,0.008474700691937136
PF00004489,0.016666928197835742
PF00004491,0.016724275388653502
PF00004498,0.014843665918315537
PF00004500,0.008525161177566588
PF00004504,0.008685691171318852
PF00004509,0.015600681042941676
PF00004514,0.015002826145080441
PF00004515,0.010137255235533264
PF00004517,0.007748620587873648
PF00004518,0.006959258668911005
PF00004522,0.006484711100654529
PF00004523,0.006258758355293866
PF00004525,0.014964124603387675
PF00004529,0.009755053899736589
PF00004531,0.015555038909913986
PF00004537,0.005009244838025789
PF00004538,0.006220090335529114
PF00004539,0.013115324442629387
PF00004543,0.016098424623063788
PF00004544,0.013216593917830581
PF00004546,0.006277987775100883
PF00004548,0.005782024817572171
PF00004549,0.019566179169333786
PF00004551,0.006329060326597366
PF00004554,0.014303524725430403
PF00004555,0.01360781451592416
PF00004558,0.014842942944370963
PF00004559,0.009246234699231737
PF00004560,0.016609456535311252
PF00004564,0.014526536014752239
PF00004565,0.010729581199349573
PF00004566,0.009608707134695124
PF00004567,0.009608707134695124
PF00004568,0.009539446968979041
PF00004575,0.021004331478146815
PF00004576,0.015064606704339472
PF00004579,0.00971744279986627
PF00004580,0.016092102496594308
PF00004584,0.014655658536766295
PF00004585,0.008955831262060732
PF00004590,0.014742298747480616
PF00004596,0.008593796578950376
PF00004599,0.022497805837617194
PF00004617,0.017759062917230083
PF00004629,0.007092009544693595
PF00004610,0.020557174254542794
PF00004612,0.01486288526296629
PF00004614,0.015741110433955968
PF00004621,0.006179774075078481
PF00004624,0.013177867751908816
PF00004631,0.006870880491268606
PF00004636,0.007495476721543035
PF00004637,0.007238971041388409
PF00004638,0.006988296111082676
PF00004642,0.019533802934138672
PF00004650,0.02296555647262775
PF00004653,0.01392324391275091
PF00004656,0.023418040184878506
PF00004658,0.005866603995941552
PF00004662,0.006812457607173207
PF00004666,0.019464633707670594
PF00004667,0.008823474475097189
PF00004669,0.016239329152375193
PF00004671,0.016051229969941173
PF00004672,0.016927431261641236
PF00004674,0.008496187507937271
PF00004675,0.015946100842865383
PF00004678,0.018354712523129008
PF00004679,0.01584485830157371
PF00004687,0.008980857163048068
PF00004690,0.01690299479175794
PF00004691,0.009313544188292121
PF00004707,0.016843309907171287
PF00004710,0.011919415517393448
PF00004714,0.0064929271140026805
PF00004726,0.016117553272978313
PF00004727,0.02168509078913061
PF00004739,0.013197610365035087
PF00004746,0.007501790595942095
PF00004747,0.010329192124462983
PF00004748,0.017468990402608887
PF00004749,0.019327053126972048
PF00004753,0.014584695007324419
PF00004754,0.016677311623176257
PF00004755,0.011152671796127986
PF00004760,0.007703265903045676
PF00004765,0.018502264608846256
PF00004767,0.007488164180256881
PF00004768,0.02435549150393696
PF00004771,0.014373863917917402
PF00004776,0.006658348381378666
PF00004779,0.02190619974608632
PF00004781,0.015994831052635373
PF00004785,0.008070440457927791
PF00004787,0.017307349969376114
PF00004790,0.009505666712264726
PF00004791,0.008175406662386798
PF00004792,0.007985525877358617
PF00004794,0.011923122562915328
PF00004797,0.007604264842851913
PF00004802,0.008497938731474544
PF00004810,0.013309245963226506
PF00004811,0.01512959705603201
PF00004812,0.008613316352052787
PF00004813,0.00900893738799923
PF00004814,0.00980069867434671
PF00004815,0.014173117853642317
PF00004817,0.017285000769957537
PF00004818,0.016703302083763406
PF00004819,0.018221146780599825
PF00004823,0.008233561227272484
PF00004826,0.015547631327368177
PF00004827,0.020460855248245882
PF00004828,0.0074853416067736265
PF00004832,0.01104115214997933
PF00004833,0.006576677374190514
PF00004837,0.018063609560930362
PF00004838,0.019880223963694686
PF00004842,0.02131149538397069
PF00004846,0.015816623344399386
PF00004847,0.02468564272740615
PF00004849,0.008025476329707584
PF00004850,0.008025476329707584
PF00004852,0.022310429120765862
PF00004857,0.009221112920971759
PF00004861,0.017636713215482616
PF00004863,0.01188052907602357
PF00004865,0.013969431674253737
PF00004866,0.021337748890702272
PF00004870,0.014645601492850343
PF00004871,0.016001767120011376
PF00004879,0.010434222496582898
PF00004883,0.019651391357790066
PF00004885,0.018065625650015144
PF00004886,0.01972835083431899
PF00004890,0.01062078289708731
PF00004894,0.010718482004235709
PF00004899,0.00994254726920374
PF00004902,0.018616377437939435
PF00004907,0.011615931005725671
PF00004909,0.011760254031135573
PF00004925,0.016072813187263904
PF00004926,0.017657832208009903
PF00004927,0.01698544540799755
PF00004930,0.012156749372282824
PF00004937,0.01338457786113794
PF00004940,0.011955448153449918
PF00004941,0.011239549284186382
PF00004942,0.011085148682549721
PF00004951,0.01783484464211041
PF00004952,0.016884365913352257
PF00004953,0.016558263422940634
PF00004954,0.013185814310810302
PF00004957,0.01133939014952114
PF00004960,0.016556005529996275
PF00004963,0.01365847046446085
PF00004968,0.012674397460130424
PF00004970,0.012919799434175892
PF00004971,0.012450128356153941
PF00004976,0.01273314583485359
PF00004978,0.023660714429023774
PF00004979,0.017624952923989256
PF00004980,0.017329184783341806
PF00004983,0.011902990944853198
PF00004985,0.01922177118595313
PF00004988,0.013132996542885071
PF00004992,0.01614421273993963
PF00004993,0.01764131673693172
PF00004994,0.02570738795149608
PF00004998,0.015409063073975207
PF00005003,0.02798972150204696
PF00005004,0.02764108036696934
PF00005008,0.017462809592986392
PF00005012,0.012674491517984181
PF00005013,0.01515204629410578
PF00005015,0.011587698293335055
PF00005018,0.018066103703879902
PF00005019,0.017282026538045524
PF00005020,0.025458059420980485
PF00005021,0.013260525706673213
PF00005022,0.012755659697678334
PF00005023,0.014457543589317787
PF00005031,0.014514979972417071
PF00005034,0.17613739566551012
PF00005040,0.017177350163756603
PF00005042,0.02098078921018568
PF00005049,0.17026683097868978
PF00005050,0.16178122393793629
PF00005052,0.16985167031561813
PF00005055,0.18234036222172378
PF00005056,0.17517049433175114
PF00005061,0.17724889703497712
PF00005064,0.1856146320690466
PF00005066,0.1704162357133954
PF00005069,0.15459797954609
PF00005070,0.18059825750502126
PF00005072,0.18625061469858914
PF00005079,0.1645768538164614
PF00005085,0.18324822202568336
PF00005086,0.17492680006126837
PF00005088,0.17438607848141494
PF00005099,0.1748559153613863
PF00005102,0.1810540970916487
PF00005103,0.1759514201861668
PF00005107,0.1796805465640733
PF00005109,0.17438920941241756
PF00005114,0.17793000331420883
PF00005115,0.17784466927746576
PF00005117,0.1735834649578305
PF00005119,0.1491009150910807
PF00005122,0.17756366827545145
PF00005123,0.1790221389265006
PF00005124,0.17456559309509928
PF00005125,0.15134420009924474
PF00005127,0.18287722794447495
PF00005129,0.17737412664162686
PF00005130,0.1822567026395313
PF00005135,0.17807075683281726
PF00005136,0.19430577265789536
PF00005138,0.17723721180325033
PF00005142,0.17295179705303962
PF00005143,0.17662161698369536
PF00005150,0.013172169916094004
PF00005153,0.01707835446159358
PF00005155,0.015807449740199736
PF00005158,0.012973321780144098
PF00005159,0.012977160139130297
PF00005160,0.013316940536247017
PF00005161,0.018575964959856844
PF00005165,0.014330752306723395
PF00005166,0.014256715402889341
PF00005168,0.015104655231117125
PF00005169,0.019358125990571688
PF00005173,0.18485259383449207
PF00005175,0.17894021312078456
PF00005177,0.014249266616998785
PF00005180,0.019817933046739615
PF00005181,0.017435391564705294
PF00005182,0.012315122655138957
PF00005185,0.02377995917221003
PF00005187,0.021396625687289283
PF00005188,0.01984092067682501
PF00005191,0.02253369557645227
PF00005193,0.019405488286474867
PF00005194,0.023074363352704574
PF00005195,0.05660352202121749
PF00005196,0.045360072349206
PF00005200,0.01466886070158052
PF00005201,0.17941695564556598
PF00005203,0.17897013305861853
PF00005205,0.185476821217483
PF00005208,0.013640822709352607
PF00005211,0.018883181317301257
PF00005223,0.025049501930838932
PF00005214,0.024220280009559798
PF00005215,0.18602905804796901
PF00005221,0.01177157124013516
PF00005225,0.018331432039084578
PF00005227,0.022637545554449603
PF00005231,0.013405985937959893
PF00005232,0.01069166722868554
PF00005230,0.02412179724564187
PF00005235,0.019571316509350664
PF00005236,0.011817592017599
PF00005247,0.02161890710361802
PF00005255,0.01277223931532141
PF00005258,0.028799362166551195
PF00005262,0.018712679282113828
PF00005266,0.021745458289669017
PF00005270,0.014862752761844743
PF00005278,0.017873308964890814
PF00005281,0.021873828097859285
PF00005284,0.013198178190982998
PF00005285,0.0120439328400182
PF00005286,0.01221820958172852
PF00005288,0.015754816854772893
PF00005289,0.022152632321776618
PF00005300,0.16831271038794812
PF00005310,0.012437638711482056
PF00005312,0.013784458895983955
PF00005313,0.013784458895983955
PF00005317,0.17895852995099937
PF00005339,0.17833280116560885
PF00005344,0.18135064161143097
PF00005326,0.01139397538911093
PF00005327,0.021400896613742174
PF00005336,0.012412463062132086
PF00005337,0.024238359713186376
PF00005342,0.17847341453773144
PF00005347,0.1841881215904091
PF00005354,0.18570444365605296
PF00005358,0.013081964391864351
PF00005364,0.02537403603083017
PF00005366,0.019285787887996217
PF00005369,0.013248614371876497
PF00005374,0.014226537244561596
PF00005378,0.02266158491282324
PF00005381,0.013686252888083518
PF00005383,0.01310448361879778
PF00005384,0.021157066427437872
PF00005385,0.02171715259305805
PF00005389,0.177970027233918
PF00005391,0.18334777916459216
PF00005394,0.18099782518523438
PF00005411,0.01725353382020029
PF00005417,0.181748640690992
PF00005419,0.1812679189015398
PF00005428,0.05161438511695768
PF00005433,0.011314671591349912
PF00005434,0.02063479780778873
PF00005439,0.1790573864019441
PF00005440,0.17613892005052736
PF00005443,0.011596030049053466
PF00005444,0.011572897446120911
PF00005448,0.0176686130826249
PF00005451,0.021639108446914197
PF00005452,0.012220768560112966
PF00005456,0.1796678899387543
PF00005458,0.1846591587010251
PF00005459,0.17372768315774662
PF00005461,0.17804520613859867
PF00005464,0.18257571543058904
PF00005468,0.018621618600547687
PF00005469,0.008375508920884896
PF00005470,0.014423112191409841
PF00005471,0.014759257926586842
PF00005474,0.02128084122211776
PF00005478,0.021176476685945873
PF00005480,0.185413712286544
PF00005481,0.18516560658570436
PF00005485,0.01332002819443099
PF00005487,0.012532668099834074
PF00005488,0.012766317126877303
PF00005494,0.0111656917352735
PF00005495,0.010823298991786783
PF00005496,0.024634618833350386
PF00005497,0.033790420764972594
PF00005498,0.024199767720344992
PF00005502,0.011342003955107741
PF00005504,0.012663409095347581
PF00005505,0.01259520674798391
PF00005506,0.01327604638234361
PF00005512,0.021323643441090435
PF00005514,0.010154777543446878
PF00005517,0.012009565025630602
PF00005522,0.18718328263848247
PF00005524,0.1834362803912731
PF00005525,0.181584284665095
PF00005533,0.1814825046679972
PF00005534,0.18165498794651602
PF00005537,0.011766339952551517
PF00005538,0.012368513520578512
PF00005548,0.1816844257321472
PF00005549,0.013190191746951943
PF00005545,0.008716752490059508
PF00005546,0.013232821501293388
PF00005547,0.02036541050035598
PF00005550,0.013351677735049687
PF00005555,0.011764330965367376
PF00005562,0.021028258531918434
PF00005569,0.023402017421640824
PF00005570,0.011777415803121772
PF00005577,0.011667982052655346
PF00005581,0.18543474891886658
PF00005585,0.023609361391999373
PF00005588,0.022595246110656053
PF00005593,0.010649256159869901
PF00005594,0.011266614126529132
PF00005599,0.18280079345202693
PF00005605,0.17786525576312082
PF00005607,0.17795792647460587
PF00005609,0.01152728357246142
PF00005623,0.012109429833847399
PF00005624,0.012593447581646516
PF00005626,0.014856349544108631
PF00005627,0.011506067566433005
PF00005629,0.02089027236470019
PF00005640,0.18643882116758775
PF00005642,0.19301721399567634
PF00005643,0.18584145435075758
PF00005644,0.18119346474232154
PF00005645,0.007799070507225598
PF00005648,0.019717646308686585
PF00005650,0.012241581044033757
PF00005651,0.009040811755326356
PF00005652,0.02517810186430201
PF00005658,0.011441466957054648
PF00005663,0.18636065847995367
PF00005667,0.025923184684017903
PF00005668,0.012812149608909524
PF00005673,0.18507048054850903
PF00005674,0.026335149262491635
PF00005680,0.026704825052300138
PF00005684,0.014155830566520384
PF00005685,0.011141469447280273
PF00005707,0.18285025959587406
PF00005691,0.009927510014554464
PF00005694,0.021692928401623457
PF00005712,0.012273289244694317
PF00005702,0.01172288218336555
PF00005706,0.029686687376036722
PF00005708,0.18080895135788103
PF00005710,0.18566256247832588
PF00005715,0.012403315646498795
PF00005726,0.18254872904571365
PF00005730,0.02499681948727138
PF00005732,0.03487007433686465
PF00005737,0.020875200543274068
PF00005741,0.021662994756322478
PF00005747,0.02412085301828779
PF00005748,0.036018796614570074
PF00005773,0.010106866066155134
PF00005775,0.011263832084966735
PF00005753,0.013685368766270693
PF00005757,0.18330408619487523
PF00005759,0.19289605915867938
PF00005761,0.19573165915093424
PF00005770,0.011664957302002055
PF00005777,0.012520809679225347
PF00005780,0.01239624672837579
PF00005783,0.18596470632995593
PF00005784,0.18666138048135447
PF00005785,0.18652102977655993
PF00005803,0.026630471070619256
PF00005788,0.029752703798388645
PF00005796,0.19433222869399272
PF00005797,0.011772000429406838
PF00005798,0.01186406684711174
PF00005799,0.01487522400114611
PF00005807,0.010648771245489424
PF00005808,0.010648771245489424
PF00005806,0.010609252887494201
PF00005810,0.18721520564304545
PF00005814,0.0298573983248434
PF00005816,0.02984224993627144
PF00005820,0.010388244083226219
PF00005821,0.010844900008972052
PF00005830,0.18073836116645248
PF00005832,0.02455283630033409
PF00005835,0.18551829737891473
PF00005837,0.18423803558322777
PF00005838,0.1856240976402923
PF00005842,0.011365916266257305
PF00005843,0.023761506171029196
PF00005844,0.010765617174911207
PF00005852,0.010890858675768828
PF00005855,0.1888388101437721
PF00005866,0.03752258356577799
PF00005867,0.010262610926739194
PF00005868,0.010262610926739194
PF00005869,0.010033885011951939
PF00005871,0.013708247071455156
PF00005876,0.011188842542041395
PF00005880,0.011112406697833865
PF00005882,0.011887338036283631
PF00005885,0.010634593384304215
PF00005887,0.18484549006389148
PF00005892,0.18559857686951287
PF00005899,0.012168930310095456
PF00005903,0.18572517962448568
PF00005904,0.02376701701221161
PF00005905,0.024569162394130338
PF00005906,0.011800754478493193
PF00005907,0.008714344256882419
PF00005911,0.015544138681864588
PF00005912,0.011807583894384433
PF00005916,0.18782425290623486
PF00005926,0.19538419960646186
PF00005930,0.012464425946722197
PF00005936,0.012425981313355807
PF00005939,0.011774201543049222
PF00005940,0.028545645276188216
PF00005950,0.035674379072949784
PF00005948,0.1776398853563433
PF00005951,0.013556947134810954
PF00005955,0.011766719708992077
PF00005958,0.01113451263528873
PF00005966,0.010994785054042963
PF00005968,0.18751477382464404
PF00005971,0.18490125092449008
PF00005974,0.009657014092501904
PF00005975,0.009801943690142464
PF00005979,0.011225487930170622
PF00005982,0.012014958042028573
PF00005983,0.011922020526490485
PF00005985,0.012536704077267237
PF00005987,0.025034687211056363
PF00005988,0.011868509223605772
PF00005992,0.17899439662440053
PF00005999,0.012278771323125517
PF00006002,0.03040947165986839
PF00006005,0.012399086464683465
PF00006008,0.013278133772634816
PF00006009,0.010616294023278496
PF00006013,0.008569730499667538
PF00006016,0.011130577712262462
PF00006017,0.011849317197586196
PF00006025,0.19073351621073903
PF00006027,0.008651637224423515
PF00006030,0.18832686752266334
PF00006031,0.18099550476180026
PF00006032,0.01578557243463071
PF00006034,0.011977840532452532
PF00006037,0.1875453216199091
PF00006044,0.029310508245780284
PF00006041,0.19494930691370368
PF00006050,0.030114082439883665
PF00006058,0.011721783088117776
PF00006061,0.011778809720290096
PF00006062,0.011487945117334496
PF00006065,0.017976047363126847
PF00006070,0.026095763248939603
PF00006071,0.1848343150932498
PF00006074,0.18946295205455693
PF00006076,0.00967278464244193
PF00006077,0.012274200243860807
PF00006084,0.022629840236692032
PF00006088,0.19236272620966524
PF00006092,0.01314768880463592
PF00006093,0.01314768880463592
PF00006094,0.01961673564722305
PF00006097,0.010207964384422289
PF00006098,0.00935909402268438
PF00006100,0.008611050926482022
PF00006110,0.008690379681280072
PF00006104,0.010038295885423454
PF00006106,0.03601641801547214
PF00006107,0.019800325749289447
PF00006109,0.00869542349061099
PF00006117,0.022596531516078232
PF00006118,0.03394161941631205
PF00006123,0.014462928265350096
PF00006125,0.010674218617016486
PF00006128,0.009906670915268886
PF00006129,0.21315151507393976
PF00006131,0.17946793248411766
PF00006135,0.18897792142055975
PF00006136,0.011555738412010687
PF00006139,0.0277929908416601
PF00006140,0.031391586527182484
PF00006144,0.016182792771419444
PF00006147,0.1892116405086006
PF00006148,0.19024748605711417
PF00006151,0.03338256361905751
PF00006152,0.011164059270401027
PF00006153,0.010550585231777756
PF00006157,0.010700708027807853
PF00006161,0.00895449055023284
PF00006162,0.01187072586382126
PF00006164,0.03382030061255336
PF00006165,0.010321562877334439
PF00006166,0.009927262819961034
PF00006167,0.013233416078582493
PF00006168,0.19479350154093533
PF00006169,0.18751902692010478
PF00006170,0.1840048263722922
PF00006172,0.19368988021595324
PF00006173,0.03602685234191306
PF00006174,0.008922818282762712
PF00006179,0.19062159389122765
PF00006181,0.03217730532990976
PF00006182,0.025223745351984874
PF00006184,0.008702247193774843
PF00006186,0.012225031219802918
PF00006189,0.01014087672526446
PF00006202,0.009327227406121961
PF00006206,0.011445725939232486
PF00006207,0.010137633285575811
PF00006211,0.19039126552656332
PF00006212,0.1895746914046037
PF00006213,0.18935070914902272
PF00006215,0.009638303232088771
PF00006218,0.009549123627667782
PF00006222,0.010156064340747317
PF00006223,0.010032340721104422
PF00006224,0.01013883953196589
PF00006230,0.19462503231391232
PF00006233,0.18977301437685304
PF00006234,0.0194607924947255
PF00006235,0.01051696222720659
PF00006244,0.188570876417208
PF00006246,0.18968259263713458
PF00006247,0.1886016445604836
PF00006248,0.014138588107873013
PF00006249,0.00860964642145173
PF00006250,0.012661033753723851
PF00006251,0.02185331433884372
PF00006252,0.013820582288347533
PF00006255,0.024584450948050774
PF00006259,0.010771098296241576
PF00006265,0.009623680942057344
PF00006267,0.010085817762492368
PF00006271,0.008676408966161677
PF00006274,0.19369716458394576
PF00006275,0.1890745285947485
PF00006282,0.03158033297892333
PF00006283,0.18620855300604644
PF00006286,0.19006415390699102
PF00006288,0.03259360922454341
PF00006291,0.0373065378138277
PF00006292,0.014984245072469328
PF00006299,0.0160833955866441
PF00006308,0.008684387211965253
PF00006310,0.009165899887337795
PF00006314,0.18726014860684043
PF00006316,0.187206172757867
PF00006320,0.013719799352054222
PF00006324,0.013998234861225088
PF00006327,0.010777917424410045
PF00006329,0.010895577597533311
PF00006334,0.01191416239537594
PF00006335,0.012071105385752475
PF00006338,0.009469572383444683
PF00006345,0.19482151745374926
PF00006346,0.1902187705901896
PF00006347,0.18734007622728516
PF00006348,0.013824038862920319
PF00006349,0.023782231698432917
PF00006354,0.010408509403658022
PF00006356,0.009914795417350141
PF00006363,0.18810968276504822
PF00006365,0.012361562276209086
PF00006367,0.012792800850444057
PF00006368,0.016178926927504982
PF00006369,0.1976502190270975
PF00006370,0.19158911071161625
PF00006373,0.1908752671328321
PF00006374,0.1927210107900912
PF00006376,0.0420891308114564
PF00006379,0.04121491729009975
PF00006387,0.0120848290992007
PF00006388,0.008752974430281205
PF00006393,0.010308493524967082
PF00006395,0.012735042442872194
PF00006399,0.044609586623484625
PF00006401,0.018301761831738612
PF00006402,0.02192428859940717
PF00006404,0.03280659338609374
PF00006405,0.06718955608565486
PF00006410,0.0110699838435492
PF00006415,0.19328120391861386
PF00006520,0.0075295552119837615
PF00006523,0.007136611199742405
PF00006526,0.011113353805878938
PF00006527,0.010711862900886559
PF00006539,0.008434922528731889
PF00006570,0.1876525645897404
PF00006601,0.18863730417946234
PF00006602,0.18813058696274493
PF00006672,0.014738038252852163
PF00006676,0.009157706970191911
PF00006679,0.008662306483001946
PF00006683,0.03955537803315261
PF00006684,0.008943728554369857
PF00006686,0.009334198945169583
PF00006693,0.009449769597842089
PF00006694,0.009881562972280397
PF00006423,0.006757976375880055
PF00006426,0.010334295413006062
PF00006433,0.009328771616935634
PF00006436,0.00802986050242285
PF00006437,0.009301140497846947
PF00006445,0.01059243774751745
PF00006446,0.014150840696271478
PF00006454,0.009260579059638585
PF00006455,0.008562615209177003
PF00006456,0.009194048100636858
PF00006457,0.00800681070640498
PF00006469,0.009418837820712046
PF00006471,0.00918405636068923
PF00006473,0.010814107172687054
PF00006476,0.007351642827343621
PF00006483,0.04282431287780354
PF00006484,0.026129760645301692
PF00006492,0.04782575809169041
PF00006493,0.04963462836288819
PF00006494,0.00950606571028072
PF00006498,0.04343788173462746
PF00006499,0.009045576160810764
PF00006500,0.00917880983221651
PF00006502,0.01127632124738291
PF00006503,0.06121647109467582
PF00006413,0.010348122830498303
PF00006422,0.012518869775477256
PF00006490,0.19690294872460598
PF00006496,0.1868152669139898
PF00006505,0.015435254061929478
PF00006510,0.010546802198090696
PF00006511,0.010200898744271885
PF00006512,0.010461550412097342
PF00006514,0.00960136102641035
PF00006516,0.03138287533024453
PF00006517,0.013947755866362368
PF00006529,0.1881870690963124
PF00006532,0.18969742992723657
PF00006534,0.19849900888760694
PF00006540,0.0193292186874363
PF00006541,0.008209016382411519
PF00006542,0.00810359151528732
PF00006543,0.009060339686089363
PF00006551,0.18685723046611338
PF00006553,0.01404510828482078
PF00006555,0.053218993007260275
PF00006557,0.009491866670271415
PF00006558,0.010664823183884708
PF00006561,0.042089391454349645
PF00006420,0.2021176355881093
PF00006427,0.1904460579971172
PF00006429,0.1974847849401395
PF00006431,0.1874548513770556
PF00006463,0.1862634131936735
PF00006464,0.18833727814586476
PF00006465,0.1888447478014973
PF00006582,0.189728606033248
PF00006583,0.013624927559853867
PF00006584,0.023205890106773402
PF00006585,0.01092320798586777
PF00006588,0.036981766828348306
PF00006593,0.009279921297477876
PF00006594,0.008738904090575686
PF00006595,0.009019546868475756
PF00006597,0.008657550598638706
PF00006599,0.009818653793110312
PF00006605,0.058484750084267206
PF00006606,0.040442568398388966
PF00006610,0.18588701560927426
PF00006611,0.014329765582024798
PF00006615,0.0433232914617407
PF00006628,0.041372893396947955
PF00006629,0.015795547242144468
PF00006655,0.01048173177868521
PF00006631,0.015598236950685573
PF00006451,0.18650565575049557
PF00006485,0.01221532850059563
PF00006487,0.008298323801035238
PF00006617,0.046051119300491855
PF00006619,0.008567836147781364
PF00006638,0.043153128110402776
PF00006643,0.041426422443420624
PF00006644,0.011884021437977503
PF00006654,0.012590914106457666
PF00006658,0.013611743292353803
PF00006650,0.010886919509474255
PF00006651,0.011375107677275868
PF00006660,0.038764695225998964
PF00006661,0.040647209868353795
PF00006663,0.00908150854966415
PF00006664,0.009878478335351106
PF00006665,0.012885818642844875
PF00006700,0.009049363724148362
PF00006701,0.014077477948520836
PF00006768,0.19082521025895754
PF00006983,0.014027293007023336
PF00006985,0.01571046572791031
PF00007013,0.1885540023118268
PF00006996,0.01280590319326601
PF00006997,0.013396557501870016
PF00007006,0.04337171964184559
PF00007010,0.1926498870402106
PF00007011,0.1881105617917186
PF00007022,0.015867562256529275
PF00007026,0.019102476987911527
PF00007027,0.04308029867534622
PF00007029,0.012806856001242279
PF00007030,0.013089316052004293
PF00006710,0.01326209172172129
PF00006713,0.007981532982768404
PF00006714,0.03957020843168497
PF00006719,0.006713454269988615
PF00006720,0.006921526474520732
PF00006722,0.010711406299133457
PF00006725,0.007479185492298784
PF00006726,0.007657602187777738
PF00006731,0.03988531782340604
PF00006747,0.042421191834449465
PF00006749,0.007462234730436866
PF00006751,0.007903551542380932
PF00006752,0.010537456535085116
PF00006753,0.010164558454588557
PF00006758,0.0406814342076022
PF00006761,0.00843606168649731
PF00006822,0.011642443980216736
PF00006772,0.01294407375147293
PF00006773,0.04040005689988561
PF00006702,0.18589798008094832
PF00006704,0.19754563670296627
PF00006706,0.18743908044437396
PF00006823,0.014957813138727917
PF00006826,0.18956154731066757
PF00006833,0.008566428240489954
PF00006834,0.008415562043810904
PF00006835,0.008259628366130457
PF00006839,0.013372387207172758
PF00006841,0.01616334238903304
PF00006961,0.01471139591239692
PF00006964,0.04759792953497051
PF00006969,0.012167717556299402
PF00006971,0.011839467687909618
PF00007055,0.021812958528651366
PF00007056,0.042645821358577155
PF00007060,0.011680755836416826
PF00007063,0.01703590290296465
PF00007065,0.016172051385084436
PF00007066,0.01935438256823503
PF00006847,0.01520563801951779
PF00006848,0.01576707420124042
PF00006853,0.04500538976604859
PF00006856,0.04007112975816288
PF00006857,0.008818898210484219
PF00006859,0.010944215853718344
PF00006864,0.043849522102597925
PF00006865,0.031543926601928625
PF00006871,0.00780199717031237
PF00006875,0.013104258855024606
PF00006877,0.01228906976921118
PF00006878,0.01686293209101783
PF00006882,0.013440180743066037
PF00006884,0.011453276931758237
PF00006886,0.01715412399991437
PF00006889,0.0068867231871198595
PF00006890,0.009971518254252746
PF00006893,0.014428082466390693
PF00006898,0.048831534112012645
PF00006900,0.009715832087308533
PF00006738,0.18825921084686162
PF00006740,0.18866014963646605
PF00006741,0.18940885559310094
PF00006769,0.18728313666851154
PF00006776,0.0072606451345648745
PF00006779,0.007095670587148614
