portfolio_id,return
PF00004147,0.0032114483831535926
PF00004149,0.00622467030236336
PF00004150,0.0034152927125387553
PF00004151,0.005441737131521813
PF00004155,0.005354019569179013
PF00004166,0.0027000331946794524
PF00004168,0.0028893020880718556
PF00004169,0.004462027040404207
PF00004175,0.008056617703778803
PF00004180,0.0025374040789725855
PF00004181,0.003219817921342312
PF00004186,0.004518555424361324
PF00004192,0.003143162132936339
PF00004193,0.004758249925648285
PF00004194,0.005638096396404585
PF00004206,0.003328446285448862
PF00004207,0.006401125181543745
PF00004209,0.004793030454230516
PF00004214,0.006784394276690419
PF00004230,0.006272376775505974
PF00004233,0.003917189307261982
PF00004235,0.0032810061582535183
PF00004238,0.0033489276881780152
PF00004243,0.0031230073653428967
PF00004244,0.002874638692956794
PF00004246,0.004906621582388003
PF00004248,0.0031552282209650257
PF00004250,0.006038282375521855
PF00004252,0.005445380655211482
PF00004256,0.005760494469461239
PF00004259,0.002529154538679755
PF00004260,0.002812099609446196
PF00004266,0.007179972179165025
PF00004267,0.0034625553266222665
PF00004271,0.0024036981164611846
PF00004274,0.0032968923173704963
PF00004275,0.0026988609943059782
PF00004276,0.003147082820517478
PF00004278,0.004742836486185659
PF00004284,0.0024981583572940102
PF00004287,0.004971468758498249
PF00004288,0.003547517436930008
PF00004291,0.004939311858615489
PF00004293,0.0049127458318265855
PF00004296,0.002451535537229315
PF00004300,0.00263694761653906
PF00004301,0.006266172235576983
PF00004307,0.0035354792902662687
PF00004309,0.0052306503706284375
PF00004310,0.004542132040628517
PF00004311,0.00592113541479475
PF00004314,0.007411632397536625
PF00004320,0.006522673705958351
PF00004326,0.0033168415288183342
PF00004328,0.005034699542270596
PF00004331,0.005023696606249274
PF00004338,0.00267526859468591
PF00004339,0.00267526859468591
PF00004340,0.0031774928883353654
PF00004341,0.006179268890754908
PF00004344,0.00837862328169007
PF00004346,0.0066039957314537896
PF00004347,0.006888428629290848
PF00004348,0.003273279787801278
PF00004350,0.0031020321661631334
PF00004351,0.004122540460468567
PF00004357,0.002924962145650163
PF00004358,0.003366709734388208
PF00004360,0.005048265888926822
PF00004361,0.005892450605804939
PF00004362,0.00478298725231787
PF00004363,0.007675064738127771
PF00004364,0.00478298725231787
PF00004368,0.0026945004948966175
PF00004372,0.0026419805477728145
PF00004373,0.0027774979221137546
PF00004381,0.004813651366015978
PF00004383,0.002703125867656746
PF00004384,0.004837281844994765
PF00004388,0.003924450415251032
PF00004389,0.003737937505605698
PF00004390,0.0032149692713831814
PF00004391,0.0035481896509774657
PF00004392,0.004659403341345637
PF00004399,0.003021051543025375
PF00004407,0.0032691964330338274
PF00004408,0.003919050234482152
PF00004416,0.004659403341345637
PF00004425,0.00423443914007957
PF00004430,0.00584743145120557
PF00004431,0.006980888727647244
PF00004433,0.0030711903432806887
PF00004436,0.003406355318687483
PF00004440,0.0029250363899223893
PF00004444,0.004575575264236394
PF00004445,0.0029377689252051017
PF00004457,0.003182425738786846
PF00004464,0.003147333738237785
PF00004465,0.0036057552550762327
PF00004470,0.0024340934488050353
PF00004471,0.004669649782852534
PF00004473,0.006638880383553492
PF00004475,0.004426974196435013
PF00004477,0.0022801979122760944
PF00004480,0.002079746828575332
PF00004484,0.0023698310447222352
PF00004489,0.005640399621860861
PF00004491,0.0054370762365602435
PF00004498,0.004416097256647153
PF00004500,0.0021416510761790865
PF00004504,0.0024787100711934546
PF00004509,0.00574927818156214
PF00004514,0.005123054025562181
PF00004515,0.004483308540556302
PF00004517,0.0027531410697494707
PF00004518,0.00265128152460956
PF00004522,0.002398396117327075
PF00004523,0.002963070808931381
PF00004525,0.005433534875408185
PF00004529,0.0023639294774909884
PF00004531,0.004302463669265727
PF00004537,0.002049114697420081
PF00004538,0.003086909087161949
PF00004539,0.00490604248652345
PF00004543,0.005518000138038119
PF00004544,0.004874140864969493
PF00004546,0.0029432366775711555
PF00004548,0.0024215623960100645
PF00004549,0.007282443024631585
PF00004551,0.0024787100711934546
PF00004554,0.004758784516048076
PF00004555,0.006676528008327295
PF00004558,0.00492037487890256
PF00004559,0.002125956384584352
PF00004560,0.0056058178331093765
PF00004564,0.004828585479252971
PF00004565,0.002141860504761473
PF00004566,0.002026061529196304
PF00004567,0.002026061529196304
PF00004568,0.0020250642410416433
PF00004575,0.007350319774774013
PF00004576,0.006788441487430575
PF00004579,0.002777733310344396
PF00004580,0.006559723094238263
PF00004584,0.005620872541487721
PF00004585,0.0019212279017795134
PF00004590,0.004887898674634468
PF00004596,0.002943981543747905
PF00004599,0.008921900502228608
PF00004617,0.0045351702809691636
PF00004629,0.0043990280979202935
PF00004610,0.007327287933690921
PF00004612,0.005833760821255856
PF00004614,0.005617441696343907
PF00004621,0.006096116698261537
PF00004624,0.004688257633778046
PF00004631,0.0020401738265802176
PF00004636,0.0019766032627212857
PF00004637,0.0021969089198306843
PF00004638,0.002239812851682946
PF00004642,0.007327287933690921
PF00004650,0.007557188456949238
PF00004653,0.004854185708356567
PF00004656,0.005721533443607774
PF00004658,0.002269307146746031
PF00004662,0.0021580137354448204
PF00004666,0.007367825765277891
PF00004667,0.002837977489923928
PF00004669,0.0045598971569393715
PF00004671,0.004565641899620916
PF00004672,0.005644834323687149
PF00004674,0.0023187398004774077
PF00004675,0.004565641899620916
PF00004678,0.005633789616324072
PF00004679,0.004565641899620916
PF00004687,0.0022176941996991124
PF00004690,0.0047357384699300235
PF00004691,0.0033493560357878392
PF00004707,0.0056460143566401414
PF00004710,0.002401516704229198
PF00004714,0.0024457226030937607
PF00004726,0.0054216020377244765
PF00004727,0.005539477352238364
PF00004739,0.004840093909072323
PF00004746,0.0025556614779937235
PF00004747,0.0029251995721272252
PF00004748,0.004574781227887186
PF00004749,0.00453387095616659
PF00004753,0.00488854749335653
PF00004754,0.004922835759828571
PF00004755,0.004336985312893143
PF00004760,0.00318092086789785
PF00004765,0.0060800660002255594
PF00004767,0.0024740604705864163
PF00004768,0.006477781091772461
PF00004771,0.005421556740876675
PF00004776,0.0032447324090033704
PF00004779,0.007233047842898103
PF00004781,0.005371291573352327
PF00004785,0.003508783059280428
PF00004787,0.004662082721661662
PF00004790,0.006236458477197919
PF00004791,0.003069888475153516
PF00004792,0.003508783059280428
PF00004794,0.0032865319427934922
PF00004797,0.0030118096440919675
PF00004802,0.002665017364025283
PF00004810,0.0038015732071067644
PF00004811,0.004793085840233229
PF00004812,0.0035611448321969394
PF00004813,0.003349003800187437
PF00004814,0.002894603410547804
PF00004815,0.004716041219579282
PF00004817,0.0051205113186498265
PF00004818,0.0055160256802962715
PF00004819,0.005387963371858928
PF00004823,0.003076096296248426
PF00004826,0.004491440410046161
PF00004827,0.004958758706857154
PF00004828,0.0033813557564665695
PF00004832,0.002686396873873864
PF00004833,0.0031009721659054743
PF00004837,0.0070741929583843875
PF00004838,0.005872430141261194
PF00004842,0.0062003858503992685
PF00004846,0.005316832028992112
PF00004847,0.006763973097840763
PF00004849,0.0032575960845664035
PF00004850,0.0032575960845664035
PF00004852,0.005529480623477391
PF00004857,0.004190681570748281
PF00004861,0.005921604917063278
PF00004863,0.0034038936657813106
PF00004865,0.0035146433972535313
PF00004866,0.003597467298620653
PF00004870,0.003753422558860208
PF00004871,0.0029104986125995584
PF00004879,0.0034391206778990485
PF00004883,0.006033476325227256
PF00004885,0.004705829719640999
PF00004886,0.006420744157877399
PF00004890,0.003342682241859449
PF00004894,0.003194898188007669
PF00004899,0.004380332451689115
PF00004902,0.005728262966742163
PF00004907,0.004568264560153935
PF00004909,0.004013928325617341
PF00004925,0.00476889668526892
PF00004926,0.005317603655522545
PF00004927,0.004550290692424047
PF00004930,0.003948301942083302
PF00004937,0.005302244790453752
PF00004940,0.004399687872497754
PF00004941,0.004138987315653242
PF00004942,0.004400320415018372
PF00004951,0.006047572765008454
PF00004952,0.004798249251157278
PF00004953,0.006830528267111802
PF00004954,0.005426451211512236
PF00004957,0.0032723866588634434
PF00004960,0.005294330873345875
PF00004963,0.005326175599559007
PF00004968,0.004423067633674225
PF00004970,0.004522735746304775
PF00004971,0.004350232686844426
PF00004976,0.0039001392861956743
PF00004978,0.0056847892628115095
PF00004979,0.005061578671503424
PF00004980,0.005428126770267506
PF00004983,0.003943034184946647
PF00004985,0.006067233184095453
PF00004988,0.005122474625356609
PF00004992,0.004470184264098937
PF00004993,0.009801371053114075
PF00004994,0.008372468081693568
PF00004998,0.006302668132830175
PF00005003,0.008415413469991067
PF00005004,0.008156916971491191
PF00005008,0.008100933031947125
PF00005012,0.004468794555333216
PF00005013,0.006227562673924722
PF00005015,0.004825839555244328
PF00005018,0.005063241507995979
PF00005019,0.005755734161887483
PF00005020,0.007190271864255226
PF00005021,0.00418507675443924
PF00005022,0.004197903637259845
PF00005023,0.00472486255265109
PF00005031,0.005618538111795598
PF00005034,0.05593506644731972
PF00005040,0.004487440227444851
PF00005042,0.00518860051126485
PF00005049,0.04786977122445259
PF00005050,0.046880233154810644
PF00005052,0.06093545416888925
PF00005055,0.0566582253498112
PF00005056,0.057032090476826315
PF00005061,0.06116958708041677
PF00005064,0.06148005113768716
PF00005066,0.05882456874997502
PF00005069,0.05416044758947055
PF00005070,0.06341007301705552
PF00005072,0.06282378604650965
PF00005079,0.05490555723417568
PF00005085,0.05878586178778917
PF00005086,0.05696865205457747
PF00005088,0.05766784400770609
PF00005099,0.0568819357580151
PF00005102,0.05890940344497621
PF00005103,0.0586015564713986
PF00005107,0.056997057452885455
PF00005109,0.056363040379875655
PF00005114,0.0607693002815231
PF00005115,0.06073926081348948
PF00005117,0.05847108803109066
PF00005119,0.052056023100011777
PF00005122,0.059974269166075136
PF00005123,0.06020580749520037
PF00005124,0.058905171188887634
PF00005125,0.04765545758814569
PF00005127,0.06696210645122573
PF00005129,0.0616114097952908
PF00005130,0.061437281568484825
PF00005135,0.05981494829095268
PF00005136,0.05870232477787326
PF00005138,0.058100410325190366
PF00005142,0.054491952812468575
PF00005143,0.055801635055766394
PF00005150,0.004239815224802891
PF00005153,0.006038131350616278
PF00005155,0.005342476453266839
PF00005158,0.004438226368628491
PF00005159,0.004342606784248297
PF00005160,0.004210784512240291
PF00005161,0.0061410790399757074
PF00005165,0.005424025992243493
PF00005166,0.0054814724088032805
PF00005168,0.004330977451449204
PF00005169,0.006379486811049121
PF00005173,0.0582740018568546
PF00005175,0.059967754876063956
PF00005177,0.004341875785112252
PF00005180,0.006558572533665179
PF00005181,0.005285297239349271
PF00005182,0.0038065417155812484
PF00005185,0.0059569529883915905
PF00005187,0.006653551053216265
PF00005188,0.007188701329511842
PF00005191,0.007073272890271371
PF00005193,0.006516697700463613
PF00005194,0.010888280010707959
PF00005195,0.021991534976579075
PF00005196,0.012899413044364929
PF00005200,0.004779949266136183
PF00005201,0.0611121260299359
PF00005203,0.060599007473696405
PF00005205,0.06065511325311985
PF00005208,0.004805803287390554
PF00005211,0.006019384821785905
PF00005223,0.008682621580939832
PF00005214,0.007629371336279803
PF00005215,0.06412642861799309
PF00005221,0.0032126393462977975
PF00005225,0.005446336178309428
PF00005227,0.007824305948181077
PF00005231,0.005719175448082262
PF00005232,0.00469783583628941
PF00005230,0.006872597481276569
PF00005235,0.005850406142244813
PF00005236,0.004476399915189916
PF00005247,0.007462321682189861
PF00005255,0.004265850965308949
PF00005258,0.0060677758843216655
PF00005262,0.008349361766660447
PF00005266,0.005729610481287531
PF00005270,0.005481518186671462
PF00005278,0.007834714151766757
PF00005281,0.0073251375692254955
PF00005284,0.004084177488563087
PF00005285,0.003542495645945222
PF00005286,0.003914609582994797
PF00005288,0.005702813330495473
PF00005289,0.007313296526452892
PF00005300,0.057442719776702504
PF00005310,0.004459550730917119
PF00005312,0.004435797025506816
PF00005313,0.004435797025506816
PF00005317,0.060872244493566124
PF00005339,0.061152638459142095
PF00005344,0.059867769117842334
PF00005326,0.0044738035802818115
PF00005327,0.007478255724757903
PF00005336,0.004036449450213685
PF00005337,0.006532447464027703
PF00005342,0.0611919399573399
PF00005347,0.061444041177937656
PF00005354,0.06052984900469335
PF00005358,0.004043153787302056
PF00005364,0.00657804284155243
PF00005366,0.007242610850668988
PF00005369,0.005209587132413537
PF00005374,0.0050374411491455095
PF00005378,0.007207058781949251
PF00005381,0.004120247396306077
PF00005383,0.004338066068066273
PF00005384,0.006925131960924566
PF00005385,0.0065765795433094295
PF00005389,0.058939299657309326
PF00005391,0.05989955366864348
PF00005394,0.06084385023536973
PF00005411,0.004460390144196049
PF00005417,0.06117907964251622
PF00005419,0.06064628379374831
PF00005428,0.006300993437944436
PF00005433,0.004052434550413897
PF00005434,0.008085953031013306
PF00005439,0.06050822508002823
PF00005440,0.060556725147725324
PF00005443,0.00394793079350347
PF00005444,0.0039316135021374345
PF00005448,0.004836653141496422
PF00005451,0.007201320048657549
PF00005452,0.004042244589522717
PF00005456,0.059872073744485145
PF00005458,0.06269724782418098
PF00005459,0.05867052344824209
PF00005461,0.06099671930238499
PF00005464,0.06067470274911557
PF00005468,0.004289102606455034
PF00005469,0.0032994129170379146
PF00005470,0.003874092205505505
PF00005471,0.005409797049113607
PF00005474,0.006812753340184965
PF00005478,0.00810424809472447
PF00005480,0.06209999328828002
PF00005481,0.06213718376697881
PF00005485,0.004093117163129565
PF00005487,0.0038759881276098484
PF00005488,0.004194295637700578
PF00005494,0.003378977740561507
PF00005495,0.003986140230001881
PF00005496,0.00679318915844326
PF00005497,0.009097417230440677
PF00005498,0.006410361047886653
PF00005502,0.003602024163078908
PF00005504,0.0037513401800290946
PF00005505,0.004011968185987703
PF00005506,0.0038873558521329587
PF00005512,0.007064801986502462
PF00005514,0.0037215074834021887
PF00005517,0.004713438135121965
PF00005522,0.061522508032491825
PF00005524,0.06274609360489393
PF00005525,0.062481049898490564
PF00005533,0.060656600500152896
PF00005534,0.0610773733683834
PF00005537,0.004524741735539466
PF00005538,0.004203698001052388
PF00005548,0.06242568869797274
PF00005549,0.003909415613365831
PF00005545,0.0033711797986573522
PF00005546,0.0039613289195237055
PF00005547,0.005029722228636918
PF00005550,0.003895823946105152
PF00005555,0.003650364197718755
PF00005562,0.005987475202790119
PF00005569,0.006941122857326977
PF00005570,0.003346958771668882
PF00005577,0.0034988481098517277
PF00005581,0.06275027692043585
PF00005585,0.006788393998181329
PF00005588,0.00505876698232872
PF00005593,0.003560502149457537
PF00005594,0.004018260002291477
PF00005599,0.06080009881258344
PF00005605,0.060754500890922866
PF00005607,0.060754500890922866
PF00005609,0.0036698387364913253
PF00005623,0.0033160337116027168
PF00005624,0.0033327067929596215
PF00005626,0.004253091791888015
PF00005627,0.0035719694318042863
PF00005629,0.007046231497403138
PF00005640,0.06081274442458736
PF00005642,0.06549359552122654
PF00005643,0.060560405561270396
PF00005644,0.061123258174216724
PF00005645,0.002962696795865177
PF00005648,0.005492523477356989
PF00005650,0.00409453128416319
PF00005651,0.004666853820030289
PF00005652,0.009166574234158373
PF00005658,0.003370199163131186
PF00005663,0.06039748139347817
PF00005667,0.00795535984424219
PF00005668,0.004390900299549027
PF00005673,0.06243229894709926
PF00005674,0.009549735277671669
PF00005680,0.01145273584621001
PF00005684,0.0029149594033887056
PF00005685,0.004204444900812366
PF00005707,0.060466491967437794
PF00005691,0.004082597875922436
PF00005694,0.010001754321480259
PF00005712,0.004233775256094017
PF00005702,0.0032574566564589646
PF00005706,0.00967499332554015
PF00005708,0.060316208051384594
PF00005710,0.06113692641069046
PF00005715,0.0031737338263662924
PF00005726,0.0607971850107116
PF00005730,0.00882968503652996
PF00005732,0.010576085323511527
PF00005737,0.005261400189196732
PF00005741,0.00523385199907957
PF00005747,0.0070409581246495614
PF00005748,0.010007934986878606
PF00005773,0.0029049295152155253
PF00005775,0.003656575215550728
PF00005753,0.006410988800976589
PF00005757,0.06169052367764053
PF00005759,0.062308155160908804
PF00005761,0.06339341537510369
PF00005770,0.004881223633415875
PF00005777,0.0038299251309245113
PF00005780,0.003866965772859522
PF00005783,0.062023946789848246
PF00005784,0.06102349260028451
PF00005785,0.061458909892274344
PF00005803,0.006609382544140053
PF00005788,0.010773246926188206
PF00005796,0.06343378915557998
PF00005797,0.003272437219674203
PF00005798,0.003519728432856696
PF00005799,0.003713001974830702
PF00005807,0.0034744002251349665
PF00005808,0.0034744002251349665
PF00005806,0.004030264068313076
PF00005810,0.06135409103466434
PF00005814,0.010574002374973898
PF00005816,0.01071676675144525
PF00005820,0.003636126552013027
PF00005821,0.003529807610923872
PF00005830,0.05986211554468131
PF00005832,0.010222661045665354
PF00005835,0.06133998882948817
PF00005837,0.06198666868839882
PF00005838,0.061603346762763224
PF00005842,0.003967164426819769
PF00005843,0.009683956907928766
PF00005844,0.0037926344197694475
PF00005852,0.0036901843112960306
PF00005855,0.062244535958969394
PF00005866,0.011698948320694702
PF00005867,0.003221522714599661
PF00005868,0.003221522714599661
PF00005869,0.0032932677793443424
PF00005871,0.0043193372409505715
PF00005876,0.003930248929265554
PF00005880,0.004189527567569394
PF00005882,0.003927891768004872
PF00005885,0.0033873980817575944
PF00005887,0.06231987279320385
PF00005892,0.06345983244141783
PF00005899,0.0037597012535343565
PF00005903,0.06321801905877682
PF00005904,0.009040075106846731
PF00005905,0.00755148492052926
PF00005906,0.004451959348960549
PF00005907,0.003384621288665506
PF00005911,0.004073629105276104
PF00005912,0.003922332482451426
PF00005916,0.06232592519747878
PF00005926,0.06261600434330432
PF00005930,0.0036494342595961462
PF00005936,0.003780177842614877
PF00005939,0.003926383448492147
PF00005940,0.008277682699203443
PF00005950,0.008470797444336431
PF00005948,0.060352552194163696
PF00005951,0.004810345836389514
PF00005955,0.004236517517741267
PF00005958,0.005294990377968105
PF00005966,0.003928281693029064
PF00005968,0.06409950440780157
PF00005971,0.06181839712485011
PF00005974,0.0038104940698054776
PF00005975,0.0038104940698054776
PF00005979,0.00359922858202477
PF00005982,0.003908596751458955
PF00005983,0.003820304232463094
PF00005985,0.003659328825851713
PF00005987,0.006251126330600818
PF00005988,0.005073700544537516
PF00005992,0.06290162036802437
PF00005999,0.0037552710709121396
PF00006002,0.00907734507234743
PF00006005,0.0044813941732707585
PF00006008,0.003507891745154048
PF00006009,0.003907289910526726
PF00006013,0.0035514002579643093
PF00006016,0.003288225837244948
PF00006017,0.0033498233877621354
PF00006025,0.06183241026448206
PF00006027,0.0032382231374940584
PF00006030,0.06269244861294701
PF00006031,0.06376905235736818
PF00006032,0.004715928945207659
PF00006034,0.004064175530027181
PF00006037,0.06306107250504497
PF00006044,0.009962936207808816
PF00006041,0.06444856710901711
PF00006050,0.0101546585932682
PF00006058,0.004057294946979951
PF00006061,0.003694614971317972
PF00006062,0.0033879167912408106
PF00006065,0.005768732451501791
PF00006070,0.009358706032976474
PF00006071,0.062278172193256175
PF00006074,0.06275390300727658
PF00006076,0.003560805349041162
PF00006077,0.004431046637383876
PF00006084,0.00538816192799848
PF00006088,0.06260834662062215
PF00006092,0.004027596114911316
PF00006093,0.004027596114911316
PF00006094,0.004206115043237232
PF00006097,0.0033094163422128864
PF00006098,0.0032795994087536622
PF00006100,0.0034551901460263663
PF00006110,0.0033144666691272097
PF00006104,0.004763157224811888
PF00006106,0.009717241511885232
PF00006107,0.00811368794569423
PF00006109,0.003520053217387511
PF00006117,0.0052071496123279
PF00006118,0.010524735114528672
PF00006123,0.003152806821100011
PF00006125,0.0030933532599742124
PF00006128,0.00348221865522401
PF00006129,0.06477711581618269
PF00006131,0.060922015120643366
PF00006135,0.06382942072215725
PF00006136,0.003582130606773458
PF00006139,0.00969530504393428
PF00006140,0.011433223355645594
PF00006144,0.0036045257629185065
PF00006147,0.06594921188989161
PF00006148,0.06430758246876381
PF00006151,0.010291800014992
PF00006152,0.003785546911414728
PF00006153,0.0034666326709897983
PF00006157,0.0034290405460834727
PF00006161,0.002116818971861222
PF00006162,0.0036317219777465093
PF00006164,0.011206912393694144
PF00006165,0.0032147673916237073
PF00006166,0.0035324738646065014
PF00006167,0.004461980364867754
PF00006168,0.06372454959987975
PF00006169,0.06341522228039863
PF00006170,0.06268831576212583
PF00006172,0.062433064163878275
PF00006173,0.01148072250558636
PF00006174,0.0037032133342754414
PF00006179,0.06336531376975342
PF00006181,0.011470887419808914
PF00006182,0.009851027488743095
PF00006184,0.0034711465839613776
PF00006186,0.0031854618023542994
PF00006189,0.0034770326913248924
PF00006202,0.003434167940184051
PF00006206,0.002605208441984535
PF00006207,0.003148593579661305
PF00006211,0.06335375599832517
PF00006212,0.06321424676952472
PF00006213,0.063117491289071
PF00006215,0.0033506270301576773
PF00006218,0.0033884029875980164
PF00006222,0.0032018110239604505
PF00006223,0.003589945823289411
PF00006224,0.0035597314587159025
PF00006230,0.06435303562336706
PF00006233,0.0629895438608798
PF00006234,0.00623994967296881
PF00006235,0.0037075905589825375
PF00006244,0.0639713954269023
PF00006246,0.06232122760733399
PF00006247,0.06338020705371201
PF00006248,0.004744972148423707
PF00006249,0.00298549766081427
PF00006250,0.004394934666700091
PF00006251,0.004010875005005076
PF00006252,0.0038614722560666665
PF00006255,0.004703800635201688
PF00006259,0.003715505073419109
PF00006265,0.003637890563974733
PF00006267,0.003329406096951125
PF00006271,0.0034294892598489696
PF00006274,0.06331642029192662
PF00006275,0.06321849052046426
PF00006282,0.01165235059584949
PF00006283,0.06223663074586018
PF00006286,0.06291186345694529
PF00006288,0.012296277075750093
PF00006291,0.010413278162586264
PF00006292,0.003802949675145188
PF00006299,0.003956588604967299
PF00006308,0.0036492981177989026
PF00006310,0.0032800396936372013
PF00006314,0.06259817758433
PF00006316,0.06311892230844547
PF00006320,0.0055299700068551245
PF00006324,0.004191049626080026
PF00006327,0.003131749025990506
PF00006329,0.0032865344306904384
PF00006334,0.0038206634441052506
PF00006335,0.003587861935501069
PF00006338,0.003158901211455436
PF00006345,0.06344806691118003
PF00006346,0.061750375801779
PF00006347,0.06267809124159429
PF00006348,0.004256132273035671
PF00006349,0.008295920122699979
PF00006354,0.003473607825141911
PF00006356,0.00257726911715499
PF00006363,0.06227019940358712
PF00006365,0.0036449396022005904
PF00006367,0.004054832567322246
PF00006368,0.0033036203680025114
PF00006369,0.06198926853769452
PF00006370,0.06211099930128088
PF00006373,0.061734891369106405
PF00006374,0.06294406650483547
PF00006376,0.0056894522734188884
PF00006379,0.012624449648010811
PF00006387,0.0039353818631117365
PF00006388,0.0030975033871855446
PF00006393,0.004637877720631207
PF00006395,0.0032066856687639946
PF00006399,0.013059988209508731
PF00006401,0.0052604987434832036
PF00006402,0.004717515099192494
PF00006404,0.010429273560807079
PF00006405,0.010791852009046775
PF00006410,0.0025399443612275073
PF00006415,0.06375268660461088
PF00006520,0.0025633653614488988
PF00006523,0.002283601642766038
PF00006526,0.003656412982374742
PF00006527,0.004757115811273137
PF00006539,0.002349920778833108
PF00006570,0.0618715395326359
PF00006601,0.06320181230737233
PF00006602,0.06346494049717592
PF00006672,0.005032857770357959
PF00006676,0.00290375993553181
PF00006679,0.0027143000482310648
PF00006683,0.013766945501214831
PF00006684,0.0027143000482310648
PF00006686,0.0029994617471509437
PF00006693,0.0023730402126311517
PF00006694,0.00282490989161677
PF00006423,0.0018242295886135775
PF00006426,0.0027946175718890636
PF00006433,0.00300297537568006
PF00006436,0.002865160573505534
PF00006437,0.0026708589856008803
PF00006445,0.0029471347716910298
PF00006446,0.00309799032698239
PF00006454,0.0021286524505582543
PF00006455,0.002108216352361608
PF00006456,0.0021286524505582543
PF00006457,0.0034772049028086523
PF00006469,0.0026991667505934856
PF00006471,0.002969527092678278
PF00006473,0.0038962688909045993
PF00006476,0.002682945262423011
PF00006483,0.015310075334116742
PF00006484,0.008447148702111515
PF00006492,0.01499354644433235
PF00006493,0.015215395341683795
PF00006494,0.0022388657684134614
PF00006498,0.014573090281403668
PF00006499,0.0028584189306485775
PF00006500,0.0025197312970596
PF00006502,0.002674814233507859
PF00006503,0.0093777120028115
PF00006413,0.0030275724663749682
PF00006422,0.0033077843198039457
PF00006490,0.06250256388672096
PF00006496,0.06362019407964384
PF00006505,0.0028637068419218896
PF00006510,0.002612722551872434
PF00006511,0.0025887577776164674
PF00006512,0.0027331040106715067
PF00006514,0.0026799482748245586
PF00006516,0.00256223044370458
PF00006517,0.0032756424463903106
PF00006529,0.06298113661890595
PF00006532,0.0642160273655505
PF00006534,0.06275322960653427
PF00006540,0.007608152749839059
PF00006541,0.0028900993444383755
PF00006542,0.003076561133072823
PF00006543,0.0030427540397600403
PF00006551,0.062247067452716985
PF00006553,0.002808078938973932
PF00006555,0.016050945738427497
PF00006557,0.002654475106597118
PF00006558,0.002647645847566957
PF00006561,0.0032501099366695116
PF00006420,0.06398916443056012
PF00006427,0.064278887185375
PF00006429,0.0628329313175043
PF00006431,0.06284956986668543
PF00006463,0.06314055749514477
PF00006464,0.062390830732730114
PF00006465,0.0625489638092061
PF00006582,0.06277505008201342
PF00006583,0.003354702012528219
PF00006584,0.003823472230172794
PF00006585,0.0023500731343563974
PF00006588,0.015127517422057559
PF00006593,0.003245540297834921
PF00006594,0.0031464487063321517
PF00006595,0.0031900275364831468
PF00006597,0.0031658359396860005
PF00006599,0.0036789794961167577
PF00006605,0.016821850237061356
PF00006606,0.014835012503467544
PF00006610,0.06315377509508147
PF00006611,0.004663858576677865
PF00006615,0.014791885365382668
PF00006628,0.01428458500806124
PF00006629,0.005434424498843457
PF00006655,0.0029177984100566675
PF00006631,0.0050167927885203505
PF00006451,0.062368428968579935
PF00006485,0.0023580943597903926
PF00006487,0.003837058310870634
PF00006617,0.016637173100375807
PF00006619,0.00283216791659401
PF00006638,0.016138306476043744
PF00006643,0.01509100310051944
PF00006644,0.0038662064516883483
PF00006654,0.0040538456577288735
PF00006658,0.005262460734241765
PF00006650,0.002116537507503762
PF00006651,0.004004140498099041
PF00006660,0.01393368180179437
PF00006661,0.013628024565384506
PF00006663,0.0028502419460041703
PF00006664,0.003277451703628391
PF00006665,0.0036443602380672323
PF00006700,0.0029599442451714825
PF00006701,0.004225358087594113
PF00006768,0.06310527590166859
PF00006983,0.005313356329717674
PF00006985,0.006060877973322809
PF00007013,0.06327782272754788
PF00006996,0.004071232265737313
PF00006997,0.005212980229730606
PF00007006,0.014206601120202689
PF00007010,0.06359947868431164
PF00007011,0.063001378210874
PF00007022,0.006708312889524136
PF00007026,0.0060543965124249385
PF00007027,0.014480234273190897
PF00007029,0.003932275254098093
PF00007030,0.005230640098620313
PF00006710,0.004063196353322817
PF00006713,0.004010676383213783
PF00006714,0.013529285258920557
PF00006719,0.002440660985407563
PF00006720,0.0026325005142385904
PF00006722,0.003967057441279288
PF00006725,0.0027091433486356154
PF00006726,0.0027382277970645704
PF00006731,0.013180353215532212
PF00006747,0.014432146794369898
PF00006749,0.0019499399244697236
PF00006751,0.0019659309154023644
PF00006752,0.004442700620814516
PF00006753,0.0044938559659978995
PF00006758,0.013303342645579388
PF00006761,0.0024733407622204748
PF00006822,0.0035509118959103775
PF00006772,0.004407331934917123
PF00006773,0.014227356259111243
PF00006702,0.06222073044883227
PF00006704,0.062497606897321166
PF00006706,0.062351180346317384
PF00006823,0.0038271619033598513
PF00006826,0.06353682949008446
PF00006833,0.0027931622023119754
PF00006834,0.002554788673893965
PF00006835,0.002460099458524457
PF00006839,0.004453322577397425
PF00006841,0.00886411136250017
PF00006961,0.004676502895541174
PF00006964,0.01591895278228647
PF00006969,0.0026989594296140205
PF00006971,0.002360698733132245
PF00007055,0.008265832316975641
PF00007056,0.01442788779044979
PF00007060,0.0035513786804211656
PF00007063,0.0061366625819152835
PF00007065,0.0064099928197355925
PF00007066,0.005176750968044191
PF00006847,0.004295060397518289
PF00006848,0.0045463866348725256
PF00006853,0.014414787720409796
PF00006856,0.009853863357596176
PF00006857,0.0027788606386082216
PF00006859,0.002806770436118318
PF00006864,0.013946688330815261
PF00006865,0.008090313851118781
