portfolio_id,return
PF00004150,0.0047487360425293446
PF00004151,0.0045488509349524975
PF00004155,0.006058494560420513
PF00004166,0.0044461991637945175
PF00004168,0.004437158815562725
PF00004169,0.009721950627863407
PF00004175,0.005424076691269875
PF00004180,0.004214739892631769
PF00004181,0.004270047880709171
PF00004186,0.009760589338839054
PF00004192,0.004194628447294235
PF00004193,0.006107847206294537
PF00004194,0.006264017894864082
PF00004206,0.00427507609128952
PF00004207,0.0066443802788853645
PF00004209,0.00611441396176815
PF00004214,0.006827159319072962
PF00004230,0.005615624599158764
PF00004233,0.007675480097532272
PF00004235,0.00536082498729229
PF00004238,0.00435873307287693
PF00004243,0.004940425045788288
PF00004244,0.004870405420660973
PF00004246,0.006091206334531307
PF00004248,0.004787723533809185
PF00004250,0.0063542588613927364
PF00004252,0.006330145988613367
PF00004256,0.006723944563418627
PF00004259,0.004308986943215132
PF00004260,0.004526367876678705
PF00004266,0.011034726165235043
PF00004267,0.005098510999232531
PF00004271,0.004154736176133156
PF00004274,0.004478409420698881
PF00004275,0.0043656774796545506
PF00004276,0.00445359293371439
PF00004278,0.005401364527642727
PF00004284,0.004322366323322058
PF00004287,0.006418383214622736
PF00004288,0.012346011586487293
PF00004291,0.006079212762415409
PF00004293,0.006079212762415409
PF00004296,0.004376004450023174
PF00004300,0.004077888559550047
PF00004301,0.006294127553701401
PF00004307,0.004392766859382391
PF00004309,0.006601630710065365
PF00004310,0.006081671454012394
PF00004311,0.006756138056516647
PF00004314,0.006563982926309109
PF00004320,0.006599680986255407
PF00004326,0.004815183579921722
PF00004328,0.006072526331990957
PF00004331,0.006666430737823248
PF00004338,0.004258884582668543
PF00004339,0.004258884582668543
PF00004340,0.0042358990758657455
PF00004341,0.006261948961764574
PF00004344,0.010550935752689838
PF00004346,0.005627253092825413
PF00004347,0.006837271153926849
PF00004348,0.005059211980551481
PF00004350,0.004629866220057011
PF00004351,0.005188467912375927
PF00004357,0.004391898866742849
PF00004358,0.004922275431454182
PF00004360,0.0047453222796320915
PF00004361,0.007738577201962471
PF00004362,0.006067699287086725
PF00004363,0.007427033502608538
PF00004364,0.006067699287086725
PF00004368,0.0042265611700713634
PF00004372,0.004267713520675898
PF00004373,0.0043952809646725655
PF00004381,0.0060632615350186825
PF00004383,0.004334847442805767
PF00004384,0.006063621491193771
PF00004388,0.004927396774291992
PF00004389,0.004313835874199867
PF00004390,0.004775266628712416
PF00004391,0.004368790425360203
PF00004392,0.0060632615350186825
PF00004399,0.004224376752972603
PF00004407,0.004664327949285507
PF00004408,0.004485474433749914
PF00004416,0.0060632615350186825
PF00004425,0.006536145228892565
PF00004430,0.006648550741374493
PF00004431,0.008903026580810547
PF00004433,0.004438086878508329
PF00004436,0.004558491054922342
PF00004440,0.005141046829521656
PF00004444,0.006552553735673428
PF00004445,0.004303539637476206
PF00004457,0.00494923023506999
PF00004464,0.004684538580477238
PF00004465,0.004971243441104889
PF00004470,0.0046324110589921474
PF00004471,0.0060504889115691185
PF00004473,0.008793856017291546
PF00004475,0.008171714842319489
PF00004477,0.004684329032897949
PF00004480,0.004371544346213341
PF00004484,0.004210130777209997
PF00004489,0.00698509206995368
PF00004491,0.006335544399917126
PF00004498,0.006056365557014942
PF00004500,0.004970554728060961
PF00004504,0.004229434300214052
PF00004509,0.006195705384016037
PF00004514,0.0060514784418046474
PF00004515,0.005406338255852461
PF00004517,0.004347239155322313
PF00004518,0.0043549919500947
PF00004522,0.004300935659557581
PF00004523,0.004574388265609741
PF00004525,0.006316440179944038
PF00004529,0.004263702780008316
PF00004531,0.008175230585038662
PF00004537,0.004371544346213341
PF00004538,0.004655495285987854
PF00004539,0.0060483901761472225
PF00004543,0.006518627051264048
PF00004544,0.006046351511031389
PF00004546,0.0045941779389977455
PF00004548,0.004162366967648268
PF00004549,0.008808016777038574
PF00004551,0.004229434300214052
PF00004554,0.006248813588172197
PF00004555,0.006147817242890596
PF00004558,0.006046351511031389
PF00004559,0.004349993076175451
PF00004560,0.006518627051264048
PF00004564,0.006041404325515032
PF00004565,0.004350082948803902
PF00004566,0.00424670334905386
PF00004567,0.00424670334905386
PF00004568,0.004323264118283987
PF00004575,0.00883279088884592
PF00004576,0.00614625820890069
PF00004579,0.004727386403828859
PF00004580,0.0069348555989563465
PF00004584,0.005434144753962755
PF00004585,0.004837313666939735
PF00004590,0.006037446670234203
PF00004596,0.004771852865815163
PF00004599,0.010294524021446705
PF00004617,0.00844817515462637
PF00004629,0.004583998583257198
PF00004610,0.008793435990810394
PF00004612,0.006186379585415125
PF00004614,0.0066763912327587605
PF00004621,0.004451587330549955
PF00004624,0.006050249096006155
PF00004631,0.00427399855107069
PF00004636,0.004237814340740442
PF00004637,0.004192892462015152
PF00004638,0.004245057236403227
PF00004642,0.008793435990810394
PF00004650,0.0098396772518754
PF00004653,0.006045511923730373
PF00004656,0.00657481187954545
PF00004658,0.004584597423672676
PF00004662,0.004116610623896122
PF00004666,0.008814781904220581
PF00004667,0.005167438182979822
PF00004669,0.005958116613328457
PF00004671,0.005958116613328457
PF00004672,0.0064164334908127785
PF00004674,0.00432440172880888
PF00004675,0.005958116613328457
PF00004678,0.006411544978618622
PF00004679,0.005958116613328457
PF00004687,0.004181849304586649
PF00004690,0.006291428580880165
PF00004691,0.00494923023506999
PF00004707,0.00673414533957839
PF00004710,0.005068168044090271
PF00004714,0.004239759873598814
PF00004726,0.005801454186439514
PF00004727,0.008498787879943848
PF00004739,0.0059516108594834805
PF00004746,0.004159404430538416
PF00004747,0.0043943533673882484
PF00004748,0.005350068677216768
PF00004749,0.006163769867271185
PF00004753,0.005958296358585358
PF00004754,0.00596006540581584
PF00004755,0.004546815063804388
PF00004760,0.004175355192273855
PF00004765,0.008819682523608208
PF00004767,0.004339367151260376
PF00004768,0.0066101206466555595
PF00004771,0.005967080593109131
PF00004776,0.004683999344706535
PF00004779,0.006675191223621368
PF00004781,0.006089257076382637
PF00004785,0.0045761545188724995
PF00004787,0.0062850406393408775
PF00004790,0.004545887000858784
PF00004791,0.004297553561627865
PF00004792,0.0045761545188724995
PF00004794,0.005350188352167606
PF00004797,0.004369987640529871
PF00004802,0.005092460196465254
PF00004810,0.005346532911062241
PF00004811,0.00884562823921442
PF00004812,0.005113907624036074
PF00004813,0.004648369271308184
PF00004814,0.004557293374091387
PF00004815,0.005940758623182774
PF00004817,0.00636682566255331
PF00004818,0.006217116490006447
PF00004819,0.006381431594491005
PF00004823,0.003770767245441675
PF00004826,0.006148387212306261
PF00004827,0.006410105153918266
PF00004828,0.004320480860769749
PF00004832,0.005402532871812582
PF00004833,0.004406206775456667
PF00004837,0.008855881169438362
PF00004838,0.008936491794884205
PF00004842,0.007119487971067429
PF00004846,0.005220911465585232
PF00004847,0.009070215746760368
PF00004849,0.004326316993683577
PF00004850,0.004326316993683577
PF00004852,0.00636340631172061
PF00004857,0.005733982194215059
PF00004861,0.00626722676679492
PF00004863,0.00438719941303134
PF00004865,0.004689778201282024
PF00004866,0.006213427986949682
PF00004870,0.005410713143646717
PF00004871,0.006172885652631521
PF00004879,0.004700707271695137
PF00004883,0.006223683711141348
PF00004885,0.006192076951265335
PF00004886,0.008822658099234104
PF00004890,0.004408272448927164
PF00004894,0.004333081655204296
PF00004899,0.004367263987660408
PF00004902,0.008501943200826645
PF00004907,0.0046798973344266415
PF00004909,0.004587291739881039
PF00004925,0.005937610752880573
PF00004926,0.005061158910393715
PF00004927,0.0059940931387245655
PF00004930,0.004691245499998331
PF00004937,0.005025574937462807
PF00004940,0.004064003936946392
PF00004941,0.0040627471171319485
PF00004942,0.0038320044986903667
PF00004951,0.005818270146846771
PF00004952,0.005503094755113125
PF00004953,0.005441905464977026
PF00004954,0.0047338539734482765
PF00004957,0.0038284144829958677
PF00004960,0.004841596353799105
PF00004963,0.005264171864837408
PF00004968,0.004157908260822296
PF00004970,0.004018042702227831
PF00004971,0.004018012899905443
PF00004976,0.0038737987633794546
PF00004978,0.00560336746275425
PF00004979,0.006071536801755428
PF00004980,0.005648352205753326
PF00004983,0.00407289108261466
PF00004985,0.005326938349753618
PF00004988,0.00421494897454977
PF00004992,0.005890004802495241
PF00004993,0.01121574081480503
PF00004994,0.005431118421256542
PF00004998,0.005911379121243954
PF00005003,0.0073897745460271835
PF00005004,0.007319584488868713
PF00005008,0.007406857796013355
PF00005012,0.004298062529414892
PF00005013,0.005956167820841074
PF00005015,0.004980677738785744
PF00005018,0.006916820537298918
PF00005019,0.0048552220687270164
PF00005020,0.006306993309408426
PF00005021,0.004328232724219561
PF00005022,0.004301744047552347
PF00005023,0.004531008191406727
PF00005031,0.005086889024823904
PF00005034,0.057701822370290756
PF00005040,0.004908079747110605
PF00005042,0.006562362890690565
PF00005049,0.05668641999363899
PF00005050,0.05607612803578377
PF00005052,0.05768432468175888
PF00005055,0.058585088700056076
PF00005056,0.05936875566840172
PF00005061,0.05973675474524498
PF00005064,0.06061976030468941
PF00005066,0.05799631029367447
PF00005069,0.055079612880945206
PF00005070,0.05929579585790634
PF00005072,0.06450550258159637
PF00005079,0.0584016814827919
PF00005085,0.059586022049188614
PF00005086,0.05894451588392258
PF00005088,0.05913085862994194
PF00005099,0.058909203857183456
PF00005102,0.06288575381040573
PF00005103,0.06093437969684601
PF00005107,0.0581720769405365
PF00005109,0.058332037180662155
PF00005114,0.06303170323371887
PF00005115,0.06296748667955399
PF00005117,0.05872930586338043
PF00005119,0.05324831232428551
PF00005122,0.05963272601366043
PF00005123,0.05936237797141075
PF00005124,0.0583127997815609
PF00005125,0.046398695558309555
PF00005127,0.060534197837114334
PF00005129,0.06364353746175766
PF00005130,0.06541343778371811
PF00005135,0.0626712366938591
PF00005136,0.06127847358584404
PF00005138,0.06203757971525192
PF00005142,0.05892280489206314
PF00005143,0.059084899723529816
PF00005150,0.005042438395321369
PF00005153,0.005942437332123518
PF00005155,0.004921287298202515
PF00005158,0.004299618769437075
PF00005159,0.004286719020456076
PF00005160,0.004286239854991436
PF00005161,0.005982670467346907
PF00005165,0.004909457638859749
PF00005166,0.004949619527906179
PF00005168,0.004319373052567244
PF00005169,0.0061662886291742325
PF00005173,0.06226716935634613
PF00005175,0.06122284010052681
PF00005177,0.004324581008404493
PF00005180,0.00613681273534894
PF00005181,0.005056336522102356
PF00005182,0.003986864350736141
PF00005185,0.0073709506541490555
PF00005187,0.005578822921961546
PF00005188,0.005464439280331135
PF00005191,0.006700752768665552
PF00005193,0.006407525856047869
PF00005194,0.006293197628110647
PF00005195,0.021222993731498718
PF00005196,0.020847100764513016
PF00005200,0.004455927759408951
PF00005201,0.06142457574605942
PF00005203,0.061488352715969086
PF00005205,0.06196620687842369
PF00005208,0.004290280397981405
PF00005211,0.0072129275649785995
PF00005223,0.011119850911200047
PF00005214,0.006667180918157101
PF00005215,0.06134688854217529
PF00005221,0.003938423004001379
PF00005225,0.0065797618590295315
PF00005227,0.006851254031062126
PF00005231,0.0043221269734203815
PF00005232,0.004249935504049063
PF00005230,0.006524716038256884
PF00005235,0.0061874291859567165
PF00005236,0.004279685206711292
PF00005247,0.0060958536341786385
PF00005255,0.00435666786506772
PF00005258,0.00837235152721405
PF00005262,0.006696612574160099
PF00005266,0.012036994099617004
PF00005270,0.005010269582271576
PF00005278,0.004891488701105118
PF00005281,0.007589384447783232
PF00005284,0.00432500010356307
PF00005285,0.00402914360165596
PF00005286,0.004079384729266167
PF00005288,0.005116274114698172
PF00005289,0.0076713357120752335
PF00005300,0.05963016673922539
PF00005310,0.004133099690079689
PF00005312,0.004967319779098034
PF00005313,0.004967319779098034
PF00005317,0.061748988926410675
PF00005339,0.06172241270542145
PF00005344,0.061274901032447815
PF00005326,0.0034533326979726553
PF00005327,0.006442558486014605
PF00005336,0.004392048344016075
PF00005337,0.005816142074763775
PF00005342,0.06172269582748413
PF00005347,0.061150070279836655
PF00005354,0.06163647398352623
PF00005358,0.004302731715142727
PF00005364,0.00634946022182703
PF00005366,0.00717099430039525
PF00005369,0.004582920577377081
PF00005374,0.004686005879193544
PF00005378,0.006325107533484697
PF00005381,0.004217672627419233
PF00005383,0.0040708864107728004
PF00005384,0.007823393680155277
PF00005385,0.007884277030825615
PF00005389,0.060479678213596344
PF00005391,0.06679130345582962
PF00005394,0.06192883104085922
PF00005411,0.005695826839655638
PF00005417,0.06217831000685692
PF00005419,0.06200510635972023
PF00005428,0.0075256358832120895
PF00005433,0.004406176973134279
PF00005434,0.007493387907743454
PF00005439,0.06211132928729057
PF00005440,0.06183275207877159
PF00005443,0.004181550350040197
PF00005444,0.0042810020968317986
PF00005448,0.007117326837033033
PF00005451,0.0068215481005609035
PF00005452,0.004937340039759874
PF00005456,0.06223221868276596
PF00005458,0.06395981460809708
PF00005459,0.0601520836353302
PF00005461,0.061526820063591
PF00005464,0.06220683082938194
PF00005468,0.005612717941403389
PF00005469,0.004184542689472437
PF00005470,0.004731668159365654
PF00005471,0.0050091613084077835
PF00005474,0.00776458578184247
PF00005478,0.007958983071148396
PF00005480,0.062370602041482925
PF00005481,0.062363382428884506
PF00005485,0.004667412023991346
PF00005487,0.004408541601151228
PF00005488,0.004177509807050228
PF00005494,0.004312967881560326
PF00005495,0.004415725823491812
PF00005496,0.007652926724404097
PF00005497,0.008435342460870743
PF00005498,0.0077671087346971035
PF00005502,0.00434714974835515
PF00005504,0.004404440987855196
PF00005505,0.004184093791991472
PF00005506,0.0044540418311953545
PF00005512,0.007948619313538074
PF00005514,0.004421562887728214
PF00005517,0.004387767985463142
PF00005522,0.06358543783426285
PF00005524,0.06398572027683258
PF00005525,0.06205536797642708
PF00005533,0.0620090626180172
PF00005534,0.062181126326322556
PF00005537,0.00546162249520421
PF00005538,0.004733255133032799
PF00005548,0.062027640640735626
PF00005549,0.005212103947997093
PF00005545,0.0035475087352097034
PF00005546,0.004135912749916315
PF00005547,0.0059554786421358585
PF00005550,0.005051963031291962
PF00005555,0.004960491321980953
PF00005562,0.007718334905803204
PF00005569,0.008518113754689693
PF00005570,0.004584627225995064
PF00005577,0.004767450969666243
PF00005581,0.06398499011993408
PF00005585,0.006834540516138077
PF00005588,0.005767702590674162
PF00005593,0.0043438272550702095
PF00005594,0.004172392655164003
PF00005599,0.062206167727708817
PF00005605,0.06176547706127167
PF00005607,0.06176547706127167
PF00005609,0.004252300132066011
PF00005623,0.004722206387668848
PF00005624,0.003975763451308012
PF00005626,0.005091022700071335
PF00005627,0.004319522995501757
PF00005629,0.006085029803216457
PF00005640,0.06217172369360924
PF00005642,0.06181322783231735
PF00005643,0.0620272271335125
PF00005644,0.06244415044784546
PF00005645,0.0036596402060240507
PF00005648,0.005762007553130388
PF00005650,0.004884480498731136
PF00005651,0.0041852910071611404
PF00005652,0.009289017878472805
PF00005658,0.004614267032593489
PF00005663,0.0620543546974659
PF00005667,0.006671140901744366
PF00005668,0.004878940526396036
PF00005673,0.06214294955134392
PF00005674,0.008572306483983994
PF00005680,0.009341026656329632
PF00005684,0.00946514680981636
PF00005685,0.004155394155532122
PF00005707,0.06232766807079315
PF00005691,0.004559059627354145
PF00005694,0.006400447338819504
PF00005712,0.0039989822544157505
PF00005702,0.004860672168433666
PF00005706,0.008741004392504692
PF00005708,0.06240735948085785
PF00005710,0.062302470207214355
PF00005715,0.0044110859744250774
PF00005726,0.06242534518241882
PF00005730,0.008478440344333649
PF00005732,0.008732647635042667
PF00005737,0.0052608163096010685
PF00005741,0.005190714728087187
PF00005747,0.006760398391634226
PF00005748,0.008904710412025452
PF00005773,0.004787154961377382
PF00005775,0.004586303606629372
PF00005753,0.004731787834316492
PF00005757,0.06330713629722595
PF00005759,0.06437531113624573
PF00005761,0.0649431049823761
PF00005770,0.005903794430196285
PF00005777,0.005034470930695534
PF00005780,0.003943420015275478
PF00005783,0.06319578737020493
PF00005784,0.06318885087966919
PF00005785,0.06306272000074387
PF00005803,0.009281438775360584
PF00005788,0.011108309030532837
PF00005796,0.0649431049823761
PF00005797,0.004075045697391033
PF00005798,0.004930122289806604
PF00005799,0.005620449781417847
PF00005807,0.004566005431115627
PF00005808,0.004566005431115627
PF00005806,0.004452155902981758
PF00005810,0.06341549009084702
PF00005814,0.010530455969274044
PF00005816,0.010513139888644218
PF00005820,0.0045827110297977924
PF00005821,0.005321905016899109
PF00005830,0.06119026616215706
PF00005832,0.00799968745559454
PF00005835,0.06320567429065704
PF00005837,0.0631948709487915
PF00005838,0.06323514133691788
PF00005842,0.004574837163090706
PF00005843,0.010165213607251644
PF00005844,0.004639626480638981
PF00005852,0.004559957887977362
PF00005855,0.06285613775253296
PF00005866,0.010552862659096718
PF00005867,0.004360648803412914
PF00005868,0.004360648803412914
PF00005869,0.005170673597604036
PF00005871,0.005662078969180584
PF00005876,0.007228626403957605
PF00005880,0.0044028242118656635
PF00005882,0.004816112108528614
PF00005885,0.004874388221651316
PF00005887,0.06348936259746552
PF00005892,0.06304792314767838
PF00005899,0.004674957133829594
PF00005903,0.06332897394895554
PF00005904,0.011210225522518158
PF00005905,0.007990464568138123
PF00005906,0.004517596215009689
PF00005907,0.004402944352477789
PF00005911,0.005628332030028105
PF00005912,0.0048336004838347435
PF00005916,0.06345634162425995
PF00005926,0.06290926039218903
PF00005930,0.005277653690427542
PF00005936,0.005316541995853186
PF00005939,0.004676035139709711
PF00005940,0.011013845913112164
PF00005950,0.011950616724789143
PF00005948,0.06287793070077896
PF00005951,0.004421712830662727
PF00005955,0.005537646822631359
PF00005958,0.005566715262830257
PF00005966,0.004138665739446878
PF00005968,0.06314021348953247
PF00005971,0.06285322457551956
PF00005974,0.004562652204185724
PF00005975,0.004562652204185724
PF00005979,0.004934315104037523
PF00005982,0.005236969329416752
PF00005983,0.004678340628743172
PF00005985,0.004872860852628946
PF00005987,0.009363677352666855
PF00005988,0.004460178781300783
PF00005992,0.06310441344976425
PF00005999,0.004623608663678169
PF00006002,0.010480916127562523
PF00006005,0.004880677442997694
PF00006008,0.005325230769813061
PF00006009,0.004788532387465239
PF00006013,0.0039813886396586895
PF00006016,0.004372232593595982
PF00006017,0.004827072378247976
PF00006025,0.06304674595594406
PF00006027,0.004393724724650383
PF00006030,0.06334380060434341
PF00006031,0.06484700739383698
PF00006032,0.006787882186472416
PF00006034,0.005242092069238424
PF00006037,0.06338290870189667
PF00006044,0.010296390391886234
PF00006041,0.06474149227142334
PF00006050,0.009269466623663902
PF00006058,0.005360195878893137
PF00006061,0.004637470934540033
PF00006062,0.004807487595826387
PF00006065,0.0059474739246070385
PF00006070,0.010120658203959465
PF00006071,0.06275177747011185
PF00006074,0.06317487359046936
PF00006076,0.004086446948349476
PF00006077,0.005136134568601847
PF00006084,0.007676080334931612
PF00006088,0.06340382248163223
PF00006092,0.005632677581161261
PF00006093,0.005632677581161261
PF00006094,0.006363526452332735
PF00006097,0.004804672673344612
PF00006098,0.005501686595380306
PF00006100,0.004732506815344095
PF00006110,0.0047854776494205
PF00006104,0.005181457847356796
PF00006106,0.010463179089128971
PF00006107,0.008648385293781757
PF00006109,0.004662381485104561
PF00006117,0.00910173263400793
PF00006118,0.01073752623051405
PF00006123,0.00541949225589633
PF00006125,0.004723493941128254
PF00006128,0.005065052770078182
PF00006129,0.06415531784296036
PF00006131,0.061948832124471664
PF00006135,0.06334491074085236
PF00006136,0.005266059190034866
PF00006139,0.007970818318426609
PF00006140,0.01006978377699852
PF00006144,0.004522955045104027
PF00006147,0.06486757099628448
PF00006148,0.06442266702651978
PF00006151,0.008895750157535076
PF00006152,0.0049711535684764385
PF00006153,0.004505381919443607
PF00006157,0.004505381919443607
PF00006161,0.0047103785909712315
PF00006162,0.005204255226999521
PF00006164,0.010693036019802094
PF00006165,0.005055168177932501
PF00006166,0.005068587139248848
PF00006167,0.005227652378380299
PF00006168,0.06468809396028519
PF00006169,0.06336870789527893
PF00006170,0.06349094957113266
PF00006172,0.06311128288507462
PF00006173,0.010385547764599323
PF00006174,0.005104112438857555
PF00006179,0.06326024234294891
PF00006181,0.010182463563978672
PF00006182,0.007758338935673237
PF00006184,0.003932619001716375
PF00006186,0.005062416661530733
PF00006189,0.007587462663650513
PF00006202,0.004465327598154545
PF00006206,0.004534899722784758
PF00006207,0.004660255741328001
PF00006211,0.06349688023328781
PF00006212,0.0634811595082283
PF00006213,0.06329471617937088
PF00006215,0.004566095303744078
PF00006218,0.004528583027422428
PF00006222,0.004733674228191376
PF00006223,0.004747538361698389
PF00006224,0.00454612635076046
PF00006230,0.06494050472974777
PF00006233,0.06327405571937561
PF00006234,0.007754404563456774
PF00006235,0.004611273296177387
PF00006244,0.0635242611169815
PF00006246,0.06319560110569
PF00006247,0.06348549574613571
PF00006248,0.005662168841809034
PF00006249,0.00448834802955389
PF00006250,0.004892326891422272
PF00006251,0.005859787575900555
PF00006252,0.006517337169498205
PF00006255,0.007239973172545433
PF00006259,0.004779758397489786
PF00006265,0.004600794520229101
PF00006267,0.004280613269656897
PF00006271,0.004504992626607418
PF00006274,0.06446133553981781
PF00006275,0.0633467510342598
PF00006282,0.011363481171429157
PF00006283,0.06311565637588501
PF00006286,0.06328197568655014
PF00006288,0.011473200283944607
PF00006291,0.010723157785832882
PF00006292,0.005503064952790737
PF00006299,0.004635494668036699
PF00006308,0.004600554704666138
PF00006310,0.004233235493302345
PF00006314,0.06324905157089233
PF00006316,0.06320152431726456
PF00006320,0.004954561125487089
PF00006324,0.005175885744392872
PF00006327,0.004284624010324478
PF00006329,0.004267474170774221
PF00006334,0.003979742992669344
PF00006335,0.00555373914539814
PF00006338,0.0044671534560620785
PF00006345,0.06402621418237686
PF00006346,0.06338445842266083
PF00006347,0.06356952339410782
PF00006348,0.007100609131157398
PF00006349,0.010524583980441093
PF00006354,0.005776155274361372
PF00006356,0.005487872287631035
PF00006363,0.06363377720117569
PF00006365,0.0062290215864777565
PF00006367,0.006191297434270382
PF00006368,0.006008094642311335
PF00006369,0.06460340321063995
PF00006370,0.06342997401952744
PF00006373,0.06329858303070068
PF00006374,0.0635145977139473
PF00006376,0.009174453094601631
PF00006379,0.012774519622325897
PF00006387,0.005927537567913532
PF00006388,0.005618472117930651
PF00006393,0.0061002615839242935
PF00006395,0.0059718177653849125
PF00006399,0.012453845702111721
PF00006401,0.00743781216442585
PF00006402,0.008199057541787624
PF00006404,0.01508125476539135
PF00006405,0.031264059245586395
PF00006410,0.005609211511909962
PF00006415,0.06592924147844315
PF00006520,0.0057790628634393215
PF00006523,0.005832988303154707
PF00006526,0.006538365036249161
PF00006527,0.0068351104855537415
PF00006539,0.005646404344588518
PF00006570,0.06486779451370239
PF00006601,0.06356163322925568
PF00006602,0.063971608877182
PF00006672,0.0063619366846978664
PF00006676,0.0050644236616790295
PF00006679,0.004792544990777969
PF00006683,0.013399742543697357
PF00006684,0.004792544990777969
PF00006686,0.005073199979960918
PF00006693,0.004746879450976849
PF00006694,0.004790568258613348
PF00006423,0.005736829712986946
PF00006426,0.005904394201934338
PF00006433,0.006289719138294458
PF00006436,0.005745851434767246
PF00006437,0.0057826596312224865
PF00006445,0.005083114840090275
PF00006446,0.006075314711779356
PF00006454,0.006209499668329954
PF00006455,0.006186409387737513
PF00006456,0.00619771471247077
PF00006457,0.006405545864254236
PF00006469,0.005687674507498741
PF00006471,0.0057831392623484135
PF00006473,0.006016639061272144
PF00006476,0.005902055650949478
PF00006483,0.014468599110841751
PF00006484,0.012315509840846062
PF00006492,0.016089502722024918
PF00006493,0.015247350558638573
PF00006494,0.00614056084305048
PF00006498,0.015688378363847733
PF00006499,0.006451946683228016
PF00006500,0.005954099353402853
PF00006502,0.0061194212175905704
PF00006503,0.016606181859970093
PF00006413,0.00555317010730505
PF00006422,0.00562782259657979
PF00006490,0.06515932083129883
PF00006496,0.06383241713047028
PF00006505,0.006132164970040321
PF00006510,0.0057696509175002575
PF00006511,0.005644366145133972
PF00006512,0.005687674507498741
PF00006514,0.005768631584942341
PF00006516,0.008104895241558552
PF00006517,0.006218225695192814
PF00006529,0.06326226890087128
PF00006532,0.06322972476482391
PF00006534,0.06512602418661118
PF00006540,0.011033069342374802
PF00006541,0.005314504727721214
PF00006542,0.005213931668549776
PF00006543,0.005370592698454857
PF00006551,0.06343384087085724
PF00006553,0.00795811228454113
PF00006555,0.015048129484057426
PF00006557,0.006200083531439304
PF00006558,0.005537346936762333
PF00006561,0.03911279886960983
PF00006420,0.064562126994133
PF00006427,0.06322972476482391
PF00006429,0.06512602418661118
PF00006431,0.06362607330083847
PF00006463,0.06348898261785507
PF00006464,0.06362660974264145
PF00006465,0.06512897461652756
PF00006582,0.06342042982578278
PF00006583,0.004580525681376457
PF00006584,0.0069794501177966595
PF00006585,0.00580349238589406
PF00006588,0.0170656219124794
PF00006593,0.005337454844266176
PF00006594,0.005176784470677376
PF00006595,0.005320586729794741
PF00006597,0.005178702063858509
PF00006599,0.00536954402923584
PF00006605,0.01728685386478901
PF00006606,0.013811293989419937
PF00006610,0.06338614225387573
PF00006611,0.00605342723429203
PF00006615,0.016565190628170967
PF00006628,0.013135784305632114
PF00006629,0.007028788328170776
PF00006655,0.005892582703381777
PF00006631,0.007043974474072456
PF00006451,0.06343405693769455
PF00006485,0.007139837834984064
PF00006487,0.005753344856202602
PF00006617,0.01625337079167366
PF00006619,0.00522576505318284
PF00006638,0.014418262057006359
PF00006643,0.013760052621364594
PF00006644,0.005673258099704981
PF00006654,0.005969808902591467
PF00006658,0.004915207624435425
PF00006650,0.005339222494512796
PF00006651,0.0059686098247766495
PF00006660,0.012965294532477856
PF00006661,0.01354037132114172
PF00006663,0.00508703850209713
PF00006664,0.005744322668761015
PF00006665,0.0056011793203651905
PF00006700,0.005640559829771519
PF00006701,0.006329546216875315
PF00006768,0.06293777376413345
PF00006983,0.005964742507785559
PF00006985,0.006785721983760595
PF00007013,0.06373360008001328
PF00006996,0.006279012653976679
PF00006997,0.005958566442131996
PF00007006,0.014083225280046463
PF00007010,0.06536269932985306
PF00007011,0.06349196285009384
PF00007022,0.0066302502527832985
PF00007026,0.007558605633676052
PF00007027,0.013878008350729942
PF00007029,0.006144998595118523
PF00007030,0.005969059653580189
PF00006710,0.006768439430743456
PF00006713,0.005334578454494476
PF00006714,0.013296549208462238
PF00006719,0.004800989292562008
PF00006720,0.004821532405912876
PF00006722,0.005866711959242821
PF00006725,0.0052443090826272964
PF00006726,0.0051749274134635925
PF00006731,0.013117155060172081
PF00006747,0.01370666828006506
PF00006749,0.004822999704629183
PF00006751,0.0050042495131492615
PF00006752,0.0059722671285271645
PF00006753,0.0054006753489375114
PF00006758,0.013114497996866703
PF00006761,0.004800989292562008
PF00006822,0.006583001464605331
PF00006772,0.0057738772593438625
PF00006773,0.01319575123488903
PF00006702,0.06368009001016617
PF00006704,0.06515348702669144
PF00006706,0.06641802936792374
PF00006823,0.005848695989698172
PF00006826,0.06384693831205368
PF00006833,0.004759156610816717
PF00006834,0.0047052884474396706
PF00006835,0.00472585903480649
PF00006839,0.0057167774066329
PF00006841,0.006457165814936161
PF00006961,0.006193606182932854
PF00006964,0.014519483782351017
PF00006969,0.005253476556390524
PF00006971,0.005211415234953165
PF00007055,0.007943512871861458
PF00007056,0.014351511374115944
PF00007060,0.0060296813026070595
PF00007063,0.007084851618856192
PF00007065,0.007399351801723242
PF00007066,0.007540169171988964
PF00006847,0.005972207523882389
PF00006848,0.006364696193486452
PF00006853,0.013722559437155724
PF00006856,0.010197727009654045
PF00006857,0.004759156610816717
PF00006859,0.006128206849098206
PF00006864,0.013577827252447605
PF00006865,0.015343480743467808
PF00006871,0.0047052884474396706
PF00006875,0.006079092621803284
PF00006877,0.00568914320319891
PF00006878,0.008356484584510326
PF00006882,0.006173575296998024
PF00006884,0.005999189801514149
PF00006886,0.006376813165843487
PF00006889,0.004712414927780628
PF00006890,0.005503724329173565
PF00006893,0.005970768164843321
