portfolio_id,return
PF00004149,0.006111461605558784
PF00004150,0.0039037550462192455
PF00004151,0.005154515029087885
PF00004155,0.005243800260565586
PF00004166,0.003278280544515237
PF00004168,0.0032142723481665696
PF00004169,0.006694279321643004
PF00004175,0.006881320866265962
PF00004180,0.00295810303753682
PF00004181,0.0034508198722512703
PF00004186,0.006115129663405079
PF00004192,0.0034552952663589034
PF00004193,0.00517451001971955
PF00004194,0.006140084109899991
PF00004206,0.0034404491860819653
PF00004207,0.006710092677156362
PF00004209,0.0052282155988193834
PF00004214,0.007041981309561856
PF00004230,0.006754222862783023
PF00004233,0.005159052006926074
PF00004235,0.003734600337818235
PF00004238,0.003944739359365493
PF00004243,0.0040212136028959546
PF00004244,0.0035994691467772524
PF00004246,0.005461748983356057
PF00004248,0.0035592006728484378
PF00004250,0.006213427782089612
PF00004252,0.006241260056284632
PF00004256,0.006430019349783046
PF00004259,0.0032427078140028175
PF00004260,0.0033077185762210685
PF00004266,0.008605109556320482
PF00004267,0.0038209218374438167
PF00004271,0.0031146635099870558
PF00004274,0.00373546836509245
PF00004275,0.0031324520262254463
PF00004276,0.00341876570448951
PF00004278,0.0050084636275235924
PF00004284,0.0031795880388389495
PF00004287,0.005673897021033082
PF00004288,0.005029743074617424
PF00004291,0.00532340778223703
PF00004293,0.0053608763243860194
PF00004296,0.0030537763709546123
PF00004300,0.0032975407108799537
PF00004301,0.00630684013217759
PF00004307,0.003901010443730979
PF00004309,0.006000878244747293
PF00004310,0.005137674980272457
PF00004311,0.006424667689748109
PF00004314,0.00696287734891968
PF00004320,0.006283223498202353
PF00004326,0.0036794730391151234
PF00004328,0.005448263887492429
PF00004331,0.005718746601885197
PF00004338,0.003339485769362371
PF00004339,0.003339485769362371
PF00004340,0.0034179436106764978
PF00004341,0.006144884622877665
PF00004344,0.007876275119962481
PF00004346,0.006876280748669869
PF00004347,0.00702034140735031
PF00004348,0.003920267422313972
PF00004350,0.0034888460120428215
PF00004351,0.003929394050927421
PF00004357,0.0034505270231795352
PF00004358,0.0035806604639393516
PF00004360,0.0051337205312717024
PF00004361,0.006647844189415955
PF00004362,0.005137864075977258
PF00004363,0.007425867506678324
PF00004364,0.005137864075977258
PF00004368,0.003343519671458564
PF00004372,0.0032037333405548893
PF00004373,0.003264463469748637
PF00004381,0.0051947734984102
PF00004383,0.003000752011987113
PF00004384,0.005315146050681371
PF00004388,0.004043256298813283
PF00004389,0.004401184344748974
PF00004390,0.0036549213175903327
PF00004391,0.003945528784625751
PF00004392,0.005102521746289759
PF00004399,0.003248187723564301
PF00004407,0.003553062426100575
PF00004408,0.0037351392065208835
PF00004416,0.005083195079966656
PF00004425,0.00506237057443175
PF00004430,0.006042144298363208
PF00004431,0.00692775698017052
PF00004433,0.003690908335521251
PF00004436,0.0038493807232170105
PF00004440,0.0034528413981250393
PF00004444,0.005135761443977879
PF00004445,0.003524059939550339
PF00004457,0.003964955332072046
PF00004464,0.003663046957014141
PF00004465,0.004176961583081972
PF00004470,0.0031717304757873516
PF00004471,0.005066860855017594
PF00004473,0.006740743218193656
PF00004475,0.007094805450642309
PF00004477,0.0030638041481142702
PF00004480,0.0026011503993556744
PF00004484,0.0031631458006394345
PF00004489,0.006042167146823019
PF00004491,0.005734014128502894
PF00004498,0.004808784258741492
PF00004500,0.002799710146467469
PF00004504,0.0032523904612589607
PF00004509,0.005834200014042713
PF00004514,0.005180389531245154
PF00004515,0.004425559149576736
PF00004517,0.00348936905650748
PF00004518,0.003148052357514889
PF00004522,0.0031866418953384124
PF00004523,0.0033138702287489196
PF00004525,0.0057419573796811145
PF00004529,0.0030111892089362048
PF00004531,0.005679866938664925
PF00004537,0.002723975773621511
PF00004538,0.003609261529866164
PF00004539,0.005202777505924574
PF00004543,0.005957971218956733
PF00004544,0.005070532058615969
PF00004546,0.003268689882781722
PF00004548,0.003118968839109575
PF00004549,0.007302306734002731
PF00004551,0.0032534170728258666
PF00004554,0.00538163586727674
PF00004555,0.006215786162493978
PF00004558,0.005167572525272286
PF00004559,0.003016914395839613
PF00004560,0.006097552729036905
PF00004564,0.004939867456537028
PF00004565,0.002988195690494429
PF00004566,0.003038488511691654
PF00004567,0.003038488511691654
PF00004568,0.0029506997003829146
PF00004575,0.007697274984750252
PF00004576,0.006338369402137305
PF00004579,0.0035447274094955275
PF00004580,0.006553786074148859
PF00004584,0.00577371340299135
PF00004585,0.0030088766482144497
PF00004590,0.00496624237135313
PF00004596,0.0033515433973536277
PF00004599,0.008635827519072308
PF00004617,0.005342591559426643
PF00004629,0.0034821660164403396
PF00004610,0.007673541048079798
PF00004612,0.005956068038284398
PF00004614,0.005892192432806079
PF00004621,0.005490786214190998
PF00004624,0.00502530221309267
PF00004631,0.002943067148917322
PF00004636,0.003057075574636272
PF00004637,0.0030556556637389614
PF00004638,0.003128761737133071
PF00004642,0.007680519316254094
PF00004650,0.00747828745645777
PF00004653,0.005103327903717341
PF00004656,0.005836327734401852
PF00004658,0.0031421451822996375
PF00004662,0.002924856683900483
PF00004666,0.007551932641483212
PF00004667,0.0031887746274067504
PF00004669,0.004961149162488189
PF00004671,0.004964110433918533
PF00004672,0.006027135614898682
PF00004674,0.0036218130100969803
PF00004675,0.004964865274459656
PF00004678,0.006118363835232737
PF00004679,0.004964865274459656
PF00004687,0.0029424425339580423
PF00004690,0.005142248911903872
PF00004691,0.004102462400263049
PF00004707,0.005870249609065175
PF00004710,0.0033145967197710166
PF00004714,0.0031390109651677424
PF00004726,0.005575315096966738
PF00004727,0.00629267425065884
PF00004739,0.005125335821165763
PF00004746,0.003348853040910282
PF00004747,0.0037223715443187163
PF00004748,0.005192842740349561
PF00004749,0.005449464408556079
PF00004753,0.005309640886319291
PF00004754,0.005310081283270717
PF00004755,0.004536656364733775
PF00004760,0.003485925683194422
PF00004765,0.006809497426385459
PF00004767,0.0036889561485249724
PF00004768,0.006686295875209612
PF00004771,0.005757520548146261
PF00004776,0.004117228632313281
PF00004779,0.007521563886593494
PF00004781,0.006327317208823549
PF00004785,0.0038910642550456227
PF00004787,0.0054440036838737365
PF00004790,0.005430807456139042
PF00004791,0.0034988822632709537
PF00004792,0.0038928683526342424
PF00004794,0.003980463354721655
PF00004797,0.0036512805062024005
PF00004802,0.0039020487295251065
PF00004810,0.004039155308000737
PF00004811,0.00581803728517
PF00004812,0.003989513468059781
PF00004813,0.0038484312039701566
PF00004814,0.0032894620369754925
PF00004815,0.005142388056145259
PF00004817,0.005685920494307352
PF00004818,0.006092206136847759
PF00004819,0.005783405286505082
PF00004823,0.0031870299051097797
PF00004826,0.0052285661739642315
PF00004827,0.0055733969308679856
PF00004828,0.0035819621882498954
PF00004832,0.0032199869586869317
PF00004833,0.003505521415399652
PF00004837,0.006968358721472927
PF00004838,0.006645610547807575
PF00004842,0.006714697091454264
PF00004846,0.00548216422485887
PF00004847,0.007228117838740121
PF00004849,0.0035300329438433795
PF00004850,0.0035300329438433795
PF00004852,0.005647360689539004
PF00004857,0.0044249542424733635
PF00004861,0.005966484894487019
PF00004863,0.0039353168868246245
PF00004865,0.004009467474276319
PF00004866,0.0050084860022331
PF00004870,0.0040511272033495515
PF00004871,0.004073854616381639
PF00004879,0.0038705037943227772
PF00004883,0.00637935188916909
PF00004885,0.005450685088738544
PF00004886,0.0065823841926064795
PF00004890,0.003563870107988523
PF00004894,0.0033813922725979073
PF00004899,0.004407273306000183
PF00004902,0.005383556512253479
PF00004907,0.004818110391731114
PF00004909,0.004087320595648114
PF00004925,0.005265902212015108
PF00004926,0.005787245536302514
PF00004927,0.0051613228410239895
PF00004930,0.004647222306436046
PF00004937,0.005507663817686978
PF00004940,0.00433188758175976
PF00004941,0.004531401882142218
PF00004942,0.004281869759564842
PF00004951,0.005884242232745164
PF00004952,0.005100984167195445
PF00004953,0.006355523054873891
PF00004954,0.005274791211602482
PF00004957,0.003439495292546824
PF00004960,0.0054432361285898165
PF00004963,0.005453769360704051
PF00004968,0.004428354021397715
PF00004970,0.004597792765481319
PF00004971,0.0043849871472455455
PF00004976,0.003937092352231835
PF00004978,0.0056520263129524
PF00004979,0.005424190748266885
PF00004980,0.005282745113870609
PF00004983,0.004093153438567164
PF00004985,0.005471507803447064
PF00004988,0.004889004649955749
PF00004992,0.005006568257912923
PF00004993,0.010011368919911612
PF00004994,0.006899397306270465
PF00004998,0.006444589527740726
PF00005003,0.007529967291619623
PF00005004,0.00730427642429929
PF00005008,0.007603288550566316
PF00005012,0.004723280683847023
PF00005013,0.006413712790295737
PF00005015,0.004960016516276571
PF00005018,0.0056271822426292445
PF00005019,0.005716357108205589
PF00005020,0.0073915367753337475
PF00005021,0.004516333946345827
PF00005022,0.004424299409655786
PF00005023,0.0050076625275405785
PF00005031,0.0056533284327794486
PF00005034,0.05656017121749297
PF00005040,0.005014854593813123
PF00005042,0.005619323309302646
PF00005049,0.04974846215669329
PF00005050,0.048196605701410114
PF00005052,0.05801382020243255
PF00005055,0.05678848638667215
PF00005056,0.05711671479253893
PF00005061,0.058520283707950586
PF00005064,0.05909668202014478
PF00005066,0.05823133698414413
PF00005069,0.05698157794754615
PF00005070,0.05774725375360874
PF00005072,0.06234188540230466
PF00005079,0.05674401324969372
PF00005085,0.05783772561154384
PF00005086,0.057769255845929436
PF00005088,0.05838192381266812
PF00005099,0.059166507703687414
PF00005102,0.060622177617802156
PF00005103,0.060096298711375486
PF00005107,0.05895243990604217
PF00005109,0.0569892849574235
PF00005114,0.058740349078343516
PF00005115,0.058730503077465475
PF00005117,0.05842891527209645
PF00005119,0.054960992316806116
PF00005122,0.05783899366049208
PF00005123,0.05822521440628504
PF00005124,0.05845966774410675
PF00005125,0.05068588230748951
PF00005127,0.06220452381504162
PF00005129,0.061744115975011234
PF00005130,0.06186054823619986
PF00005135,0.06140163160331323
PF00005136,0.05961882209496945
PF00005138,0.06028044492821118
PF00005142,0.05935637019672301
PF00005143,0.057871227676402244
PF00005150,0.004660876152031198
PF00005153,0.006522253586466892
PF00005155,0.005476224735492986
PF00005158,0.004666182741543413
PF00005159,0.004606750613994214
PF00005160,0.004389389682580482
PF00005161,0.006232215191816709
PF00005165,0.005621295779812663
PF00005166,0.0057424288756081346
PF00005168,0.004689904915039879
PF00005169,0.0066946880147031144
PF00005173,0.05996399553546747
PF00005175,0.06145563461429702
PF00005177,0.0046401647554827246
PF00005180,0.006528966880573266
PF00005181,0.0055805929337595294
PF00005182,0.0038663051388745174
PF00005185,0.007272782427877199
PF00005187,0.006558664021725055
PF00005188,0.006737610932109738
PF00005191,0.006997333977668969
PF00005193,0.006657951890958553
PF00005194,0.009973374650593727
PF00005195,0.018772887960596025
PF00005196,0.017971003648903996
PF00005200,0.004528986676807343
PF00005201,0.06170541312896247
PF00005203,0.06115309022175149
PF00005205,0.0609557521469671
PF00005208,0.004600752961512774
PF00005211,0.0065362373955767114
PF00005223,0.009823468656034728
PF00005214,0.007612306377258536
PF00005215,0.06374015478100617
PF00005221,0.0034497150794131396
PF00005225,0.005804247411828072
PF00005227,0.007709972484850841
PF00005231,0.005578828012551243
PF00005232,0.004148101574293482
PF00005230,0.006938469000998077
PF00005235,0.006400504605009178
PF00005236,0.004460885773056108
PF00005247,0.007437398881714389
PF00005255,0.0044536958944832936
PF00005258,0.006375529448936953
PF00005262,0.0075390055318545176
PF00005266,0.005942849312897472
PF00005270,0.005535422910740245
PF00005278,0.0069583881225379765
PF00005281,0.007803193396117734
PF00005284,0.004266132091302769
PF00005285,0.0037180257134673583
PF00005286,0.004047625889169851
PF00005288,0.005974246403432938
PF00005289,0.007958580151127156
PF00005300,0.05844655591610475
PF00005310,0.0043960160452854585
PF00005312,0.0047730829890607245
PF00005313,0.0047730829890607245
PF00005317,0.061456763971799264
PF00005339,0.061400837898352566
PF00005344,0.060034622704729576
PF00005326,0.003954913028814035
PF00005327,0.007570327728846933
PF00005336,0.004174350097582466
PF00005337,0.006395387937700213
PF00005342,0.06145545735696817
PF00005347,0.06138435573740148
PF00005354,0.06078595722864613
PF00005358,0.004201487198622784
PF00005364,0.006969550307242006
PF00005366,0.007484272873534552
PF00005369,0.00507325787374155
PF00005374,0.005096865265675781
PF00005378,0.007318062971061036
PF00005381,0.003915790549374134
PF00005383,0.004220222416705729
PF00005384,0.007429481052463369
PF00005385,0.007423740770510383
PF00005389,0.05997521127180594
PF00005391,0.060488968953317374
PF00005394,0.06091104630198536
PF00005411,0.0046664935546504365
PF00005417,0.061596931431292065
PF00005419,0.06141172021573717
PF00005428,0.005614025787310657
PF00005433,0.004046331716186853
PF00005434,0.007857318990468615
PF00005439,0.0609243099701853
PF00005440,0.06072102384270589
PF00005443,0.004010085290557758
PF00005444,0.004028943701220083
PF00005448,0.005030444343435734
PF00005451,0.007696355874223317
PF00005452,0.004133856680893916
PF00005456,0.06074909321275873
PF00005458,0.063298648599802
PF00005459,0.059815592834376395
PF00005461,0.06070050500556043
PF00005464,0.06103241026771344
PF00005468,0.004555546046768345
PF00005469,0.003692550627514678
PF00005470,0.004009415917368542
PF00005471,0.004648948045344038
PF00005474,0.00704873201997554
PF00005478,0.007469385465652373
PF00005480,0.062131479210523935
PF00005481,0.06213308609011282
PF00005485,0.004308319440599475
PF00005487,0.004084282144780118
PF00005488,0.004329170932881578
PF00005494,0.003678384622935406
PF00005495,0.004289455229197609
PF00005496,0.007113454003539521
PF00005497,0.008570006513923565
PF00005498,0.007168188038915259
PF00005502,0.003909858897963206
PF00005504,0.003983332344508225
PF00005505,0.00417340789248453
PF00005506,0.004224515918117069
PF00005512,0.006844555721560114
PF00005514,0.003865916382118263
PF00005517,0.004740271170965366
PF00005522,0.06192511918778315
PF00005524,0.06333949345198149
PF00005525,0.062469896319677094
PF00005533,0.061348089906480094
PF00005534,0.06154918710727743
PF00005537,0.005138011137811047
PF00005538,0.004445178263419125
PF00005548,0.06224439878301606
PF00005549,0.004372829689717944
PF00005545,0.0031712093148811757
PF00005546,0.004248267125650485
PF00005547,0.005743404988260493
PF00005550,0.004169683039602215
PF00005555,0.0041471011824421936
PF00005562,0.006340705585955777
PF00005569,0.00821548044126531
PF00005570,0.003976440309124298
PF00005577,0.004009240281151974
PF00005581,0.06346149073676076
PF00005585,0.007079374447308101
PF00005588,0.005440600895652403
PF00005593,0.0038355427238134345
PF00005594,0.004128767360639413
PF00005599,0.061301201148945585
PF00005605,0.06115707986573335
PF00005607,0.06115801082547188
PF00005609,0.003943778701969282
PF00005623,0.0038075963376415626
PF00005624,0.0036836802969044775
PF00005626,0.004941980457084388
PF00005627,0.0039372703418
PF00005629,0.007235293517336638
PF00005640,0.061386979961641164
PF00005642,0.06455606858767855
PF00005643,0.061350391763869326
PF00005644,0.06172457683211664
PF00005645,0.003286379482073808
PF00005648,0.005010505062450185
PF00005650,0.004244770509769772
PF00005651,0.0041599265864731335
PF00005652,0.009201928429598756
PF00005658,0.0036385220128500526
PF00005663,0.06102293892738214
PF00005667,0.008863037748495025
PF00005668,0.004242897610153217
PF00005673,0.06243920433008145
PF00005674,0.009371757524823929
PF00005680,0.010727905125980245
PF00005684,0.004415304638772115
PF00005685,0.0038447371939607684
PF00005707,0.06089482416225371
PF00005691,0.003983537106883243
PF00005694,0.00884866050675628
PF00005712,0.004302991673776959
PF00005702,0.003879720959786967
PF00005706,0.009452863430190084
PF00005708,0.06088415469958627
PF00005710,0.061455085416685255
PF00005715,0.0035341460889093197
PF00005726,0.06140862227359177
PF00005730,0.009186095688243289
PF00005732,0.01004806181126443
PF00005737,0.005116201351237699
PF00005741,0.004956554734385726
PF00005747,0.006608721559591618
PF00005748,0.010112588779022979
PF00005773,0.0035580116822207988
PF00005775,0.004013721425543027
PF00005753,0.0057541843763068016
PF00005757,0.06234753131030564
PF00005759,0.06290574877569012
PF00005761,0.06402440726292265
PF00005770,0.00500250311553301
PF00005777,0.004585800551477658
PF00005780,0.004283285766887268
PF00005783,0.06247257541798678
PF00005784,0.061779121382370634
PF00005785,0.06228329831234589
PF00005803,0.00786212052472524
PF00005788,0.010566626490498625
PF00005796,0.06407787946468754
PF00005797,0.003782388008131778
PF00005798,0.003964909142619799
PF00005799,0.004412280253191643
PF00005807,0.0038756027646440574
PF00005808,0.0038756027646440574
PF00005806,0.004409267140807314
PF00005810,0.06318601984550402
PF00005814,0.010329584341062861
PF00005816,0.010352562155402272
PF00005820,0.003846377376708189
PF00005821,0.004007490189826877
PF00005830,0.06081465589127543
PF00005832,0.00970688590300478
PF00005835,0.06212116643814572
PF00005837,0.06256954355345873
PF00005838,0.06230674837578551
PF00005842,0.004298519505951029
PF00005843,0.009435539425440655
PF00005844,0.0039904554373043286
PF00005852,0.004049048477486257
PF00005855,0.0624462228983127
PF00005866,0.011563844725074405
PF00005867,0.0036027038098945105
PF00005868,0.0036027038098945105
PF00005869,0.003940860120296729
PF00005871,0.004676267121748799
PF00005876,0.004174019574032856
PF00005880,0.004257671516823687
PF00005882,0.004186087802278111
PF00005885,0.0038037370949804052
PF00005887,0.06273196529147017
PF00005892,0.06329879987166229
PF00005899,0.004243093897585417
PF00005903,0.06346739176250903
PF00005904,0.009886594020789827
PF00005905,0.00810491810718015
PF00005906,0.004483270919364324
PF00005907,0.003910617308524304
PF00005911,0.0052724531643446515
PF00005912,0.004139941595741006
PF00005916,0.062769719585438
PF00005926,0.06262553686619504
PF00005930,0.004199157230612787
PF00005936,0.004217393632432152
PF00005939,0.0042654029956824095
PF00005940,0.009027538758078301
PF00005950,0.009614156965298168
PF00005948,0.06101125810536623
PF00005951,0.0046850138225690355
PF00005955,0.004810546589292843
PF00005958,0.005237998627877187
PF00005966,0.004298773872188482
PF00005968,0.06400096000947138
PF00005971,0.062114024603639954
PF00005974,0.004033684048018227
PF00005975,0.004033684048018227
PF00005979,0.00397767269984522
PF00005982,0.003982867424937798
PF00005983,0.004224978940571937
PF00005985,0.00421515815367279
PF00005987,0.007693618158424735
PF00005988,0.004793922399786311
PF00005992,0.06233562849840557
PF00005999,0.004173337461330432
PF00006002,0.009457985011451016
PF00006005,0.004652355054620853
PF00006008,0.004023108858909971
PF00006009,0.004441692175551108
PF00006013,0.003618767844459966
PF00006016,0.003730586414168189
PF00006017,0.0037493704593188452
PF00006025,0.06265071640220353
PF00006027,0.003813805177980708
PF00006030,0.06283746214414794
PF00006031,0.06435776458606492
PF00006032,0.005243562906758356
PF00006034,0.0044458273483700015
PF00006037,0.0630367046812363
PF00006044,0.010265185697588901
PF00006041,0.06457173241530706
PF00006050,0.010092218989426513
PF00006058,0.004358168242182241
PF00006061,0.003872663518733645
PF00006062,0.003963906471932012
PF00006065,0.006088151302367678
PF00006070,0.010236021993091276
PF00006071,0.06236817030931854
PF00006074,0.06310612368473041
PF00006076,0.004028654898027983
PF00006077,0.005120164184705571
PF00006084,0.006291132930573253
PF00006088,0.0631067915385501
PF00006092,0.00448664979163207
PF00006093,0.00448664979163207
PF00006094,0.004609604671094312
PF00006097,0.0038795362593436597
PF00006098,0.004038435830326549
PF00006100,0.003987666857453187
PF00006110,0.0038870472391241877
PF00006104,0.004811832250027218
PF00006106,0.010523956566202728
PF00006107,0.008941025386547787
PF00006109,0.004005104952887045
PF00006117,0.007564440163521798
PF00006118,0.010374587729164463
PF00006123,0.004039634950791736
PF00006125,0.0037142017446022972
PF00006128,0.00433773795579762
PF00006129,0.06490274317640653
PF00006131,0.06196584759964713
PF00006135,0.06392021151554558
PF00006136,0.003961180754819563
PF00006139,0.009466976793636065
PF00006140,0.010707244830350307
PF00006144,0.004131004698120206
PF00006147,0.06558461086181175
PF00006148,0.06423725927151233
PF00006151,0.011504040592912233
PF00006152,0.004055224214396844
PF00006153,0.003706965387794707
PF00006157,0.003687847273355062
PF00006161,0.0036169426242015517
PF00006162,0.004029093869368983
PF00006164,0.011263303242439845
PF00006165,0.0037028867479102293
PF00006166,0.00399724581622833
PF00006167,0.0046049524107062935
PF00006168,0.06393274664213792
PF00006169,0.0634041864984377
PF00006170,0.06329824289193944
PF00006172,0.0630150547793969
PF00006173,0.011349627560662379
PF00006174,0.004286062732548859
PF00006179,0.06326532832484479
PF00006181,0.010866142616202164
PF00006182,0.009529130757786738
PF00006184,0.004057300120381614
PF00006186,0.003715735458622021
PF00006189,0.003829325120134221
PF00006202,0.003651184226373703
PF00006206,0.0031560646153468933
PF00006207,0.0037745970933130307
PF00006211,0.06334355968483002
PF00006212,0.06330064366354242
PF00006213,0.06322784456376296
PF00006215,0.003656268187789913
PF00006218,0.0037090801590412047
PF00006222,0.003830710303068074
PF00006223,0.004016633332663254
PF00006224,0.003822032203813848
PF00006230,0.06463074698196122
PF00006233,0.06329407099992276
PF00006234,0.007383023546256372
PF00006235,0.0039431878607833785
PF00006244,0.06403372965172066
PF00006246,0.06281232656438979
PF00006247,0.06363289078023415
PF00006248,0.004581801266944889
PF00006249,0.0035157610002504443
PF00006250,0.004529581430288512
PF00006251,0.004771644088958449
PF00006252,0.004318487910194249
PF00006255,0.005442290561020958
PF00006259,0.0040238711090607
PF00006265,0.0038263267573934476
PF00006267,0.0035743039792457344
PF00006271,0.0036523919340005124
PF00006274,0.06367929057285307
PF00006275,0.06352976213567962
PF00006282,0.01170706912578989
PF00006283,0.06267861966892596
PF00006286,0.06304071994323922
PF00006288,0.012337536810195886
PF00006291,0.010427165389421653
PF00006292,0.004317835116126551
PF00006299,0.004735441748534321
PF00006308,0.0038131929236805027
PF00006310,0.0035002483628983907
PF00006314,0.06308734597902939
PF00006316,0.06344050280528929
PF00006320,0.005418464436812061
PF00006324,0.0045643783469105
PF00006327,0.003425015519702774
PF00006329,0.003609817252677635
PF00006334,0.004536664433269002
PF00006335,0.004096722161140778
PF00006338,0.003692255865556748
PF00006345,0.06366973321664295
PF00006346,0.06244244896264256
PF00006347,0.06304055918725701
PF00006348,0.005354795773902292
PF00006349,0.008670010772469252
PF00006354,0.004596841038204313
PF00006356,0.0036187672838527756
PF00006363,0.06235039302770657
PF00006365,0.005232480008333857
PF00006367,0.004599462708824867
PF00006368,0.004647420517366034
PF00006369,0.06254728881587934
PF00006370,0.06266624082651669
PF00006373,0.062465781045877015
PF00006374,0.06338160702586376
PF00006376,0.006349590989234823
PF00006379,0.012568147306392082
PF00006387,0.004237053120520775
PF00006388,0.0036537928208304478
PF00006393,0.0051418687627589905
PF00006395,0.003769476942145085
PF00006399,0.012997700106727047
PF00006401,0.0054809483009639805
PF00006402,0.00726064071809196
PF00006404,0.012144786603210778
PF00006405,0.011681838232201001
PF00006410,0.0034794461688816263
PF00006415,0.0629936715674782
PF00006520,0.003569455228747859
PF00006523,0.0034034028972788235
PF00006526,0.004737167690408185
PF00006527,0.005344961824945409
PF00006539,0.003195313551814691
PF00006570,0.06249083037157768
PF00006601,0.06336563266027136
PF00006602,0.0633984771834766
PF00006672,0.0054181381274733985
PF00006676,0.0037080267560218234
PF00006679,0.003597454740965859
PF00006683,0.014268924796110112
PF00006684,0.003597454740965859
PF00006686,0.003724952245942337
PF00006693,0.0031406466765319697
PF00006694,0.003530335332762904
PF00006423,0.0028219316375757758
PF00006426,0.003545694488893122
PF00006433,0.00380893590155171
PF00006436,0.0036341586472211323
PF00006437,0.0035459358274236054
PF00006445,0.0038732671742457416
PF00006446,0.004942112149865914
PF00006454,0.0036850737253343382
PF00006455,0.003565108087209177
PF00006456,0.00359090456684706
PF00006457,0.003971022124178449
PF00006469,0.0036258259090827067
PF00006471,0.00365817188928109
PF00006473,0.00406158589550301
PF00006476,0.003150537460514096
PF00006483,0.015419731759689038
PF00006484,0.009948731992694445
PF00006492,0.015270318908659871
PF00006493,0.015134375956542661
PF00006494,0.0035905617792636527
PF00006498,0.014591515456297338
PF00006499,0.003769340442684982
PF00006500,0.0032257653199745696
PF00006502,0.003616294501279039
PF00006503,0.011979372445968858
PF00006413,0.00406024542911785
PF00006422,0.003835562896713262
PF00006490,0.06322237480835097
PF00006496,0.063319413813682
PF00006505,0.004188622550684227
PF00006510,0.003583884774359869
PF00006511,0.0035616015146635186
PF00006512,0.0036333054272163585
PF00006514,0.003529284212336008
PF00006516,0.004788286029794922
PF00006517,0.004895609107206772
PF00006529,0.06331151753638725
PF00006532,0.06377515131419388
PF00006534,0.06338202004763951
PF00006540,0.008777496410411206
PF00006541,0.003476003032891712
PF00006542,0.003624121425792817
PF00006543,0.003564766042842599
PF00006551,0.06276938214985761
PF00006553,0.004619561876344562
PF00006555,0.01594796974687669
PF00006557,0.0035729265904194205
PF00006558,0.00305459775003726
PF00006561,0.02320595695478032
PF00006420,0.06435071212531841
PF00006427,0.06370597167330883
PF00006429,0.0633191471546518
PF00006431,0.06291791522837754
PF00006463,0.0632410992391608
PF00006464,0.06270918970570617
PF00006465,0.06297266173934149
PF00006582,0.06315366923370172
PF00006583,0.004534115422193203
PF00006584,0.004618746329128422
PF00006585,0.003916483020739242
PF00006588,0.015103509765047572
PF00006593,0.0037804409207325613
PF00006594,0.003657777468358314
PF00006595,0.00373523239391868
PF00006597,0.003669634552521132
PF00006599,0.004351420840469648
PF00006605,0.016304899448635106
PF00006606,0.014564141113581945
PF00006610,0.06316145183096512
PF00006611,0.005036319082325062
PF00006615,0.015019548983563995
PF00006628,0.014167782099953835
PF00006629,0.00580046010924256
PF00006655,0.0035728635208646105
PF00006631,0.005421312942293504
PF00006451,0.06271843040617345
PF00006485,0.003678273548849396
PF00006487,0.0038007658038067215
PF00006617,0.01641389676759514
PF00006619,0.003769230328036409
PF00006638,0.015371394865134386
PF00006643,0.014809662919113923
PF00006644,0.004248723018803297
PF00006654,0.004598068378319415
PF00006658,0.006161943610172792
PF00006650,0.0030670944123881968
PF00006651,0.004556994985626182
PF00006660,0.013590352285695127
PF00006661,0.013765030504499216
PF00006663,0.0035989574783383514
PF00006664,0.004375733118307731
PF00006665,0.004222818980895057
PF00006700,0.0036740136637091053
PF00006701,0.004646598180888672
PF00006768,0.06309856638498429
PF00006983,0.005477157168365026
PF00006985,0.00652422447324061
PF00007013,0.0633039765826793
PF00006996,0.0048187527821407965
PF00006997,0.005283189985029997
PF00007006,0.014331608029267869
PF00007010,0.06392242594876664
PF00007011,0.063179647227518
PF00007022,0.006798178963389916
PF00007026,0.0065435581620143825
PF00007027,0.013894193113594442
PF00007029,0.004607166044187919
PF00007030,0.005281829883225734
PF00006710,0.004646890093055022
PF00006713,0.004373856066838092
PF00006714,0.013936161555814675
PF00006719,0.0031917064625696023
PF00006720,0.0032015101900633946
PF00006722,0.004450786410719344
PF00006725,0.0035352714991117138
PF00006726,0.003438365072983624
PF00006731,0.013306123712613197
PF00006747,0.01444537869923145
PF00006749,0.002953170389012502
PF00006751,0.003034255041044247
PF00006752,0.004912861421499565
PF00006753,0.005049765455493662
PF00006758,0.013402634421552775
PF00006761,0.003068583975728032
PF00006822,0.004106355502418264
PF00006772,0.004686293086746291
PF00006773,0.013735044176088871
PF00006702,0.0628115854704139
PF00006704,0.06324593953430392
PF00006706,0.06285860568446283
PF00006823,0.004434070314471583
PF00006826,0.06350625843985734
PF00006833,0.0032586342373144136
PF00006834,0.0032136793044345562
PF00006835,0.0030789407734912954
PF00006839,0.005120656079369439
PF00006841,0.007385098081554378
PF00006961,0.004975664306184881
PF00006964,0.01574734833925445
PF00006969,0.00345290544025776
PF00006971,0.0031852436424417343
PF00007055,0.008016051049340778
PF00007056,0.014558355727512833
PF00007060,0.004278105642737828
PF00007063,0.006360506439028226
PF00007065,0.006133235412397706
PF00007066,0.0063296564370918865
PF00006847,0.004530530853439084
PF00006848,0.005036361403983716
PF00006853,0.014568694177087081
PF00006856,0.01042458972806443
PF00006857,0.0032520203440624144
PF00006859,0.0037009255074460755
PF00006864,0.014167248603397105
PF00006865,0.011079603207200493
PF00006871,0.0032070657075439503
PF00006875,0.004778392906040623
PF00006877,0.0046639968227551
PF00006878,0.008598658254759774
